    0.10000E-03    0.21523E+03
    0.10202E-03    0.21957E+03
    0.10408E-03    0.22401E+03
    0.10618E-03    0.22853E+03
    0.10833E-03    0.23315E+03
    0.11052E-03    0.23786E+03
    0.11275E-03    0.24266E+03
    0.11503E-03    0.24756E+03
    0.11735E-03    0.25256E+03
    0.11972E-03    0.25766E+03
    0.12214E-03    0.26286E+03
    0.12461E-03    0.26817E+03
    0.12712E-03    0.27359E+03
    0.12969E-03    0.27911E+03
    0.13231E-03    0.28475E+03
    0.13499E-03    0.29050E+03
    0.13771E-03    0.29636E+03
    0.14049E-03    0.30235E+03
    0.14333E-03    0.30845E+03
    0.14623E-03    0.31468E+03
    0.14918E-03    0.32103E+03
    0.15220E-03    0.32751E+03
    0.15527E-03    0.33412E+03
    0.15841E-03    0.34087E+03
    0.16161E-03    0.34775E+03
    0.16487E-03    0.35477E+03
    0.16820E-03    0.36193E+03
    0.17160E-03    0.36923E+03
    0.17507E-03    0.37669E+03
    0.17860E-03    0.38429E+03
    0.18221E-03    0.39204E+03
    0.18589E-03    0.39996E+03
    0.18965E-03    0.40803E+03
    0.19348E-03    0.41626E+03
    0.19739E-03    0.42466E+03
    0.20138E-03    0.43323E+03
    0.20544E-03    0.44197E+03
    0.20959E-03    0.45088E+03
    0.21383E-03    0.45998E+03
    0.21815E-03    0.46925E+03
    0.22255E-03    0.47872E+03
    0.22705E-03    0.48837E+03
    0.23164E-03    0.49822E+03
    0.23632E-03    0.50826E+03
    0.24109E-03    0.51851E+03
    0.24596E-03    0.52896E+03
    0.25093E-03    0.53962E+03
    0.25600E-03    0.55050E+03
    0.26117E-03    0.56159E+03
    0.26645E-03    0.57290E+03
    0.27183E-03    0.58444E+03
    0.27732E-03    0.59621E+03
    0.28292E-03    0.60822E+03
    0.28864E-03    0.62046E+03
    0.29447E-03    0.63295E+03
    0.30042E-03    0.64569E+03
    0.30649E-03    0.65868E+03
    0.31268E-03    0.67193E+03
    0.31899E-03    0.68545E+03
    0.32544E-03    0.69923E+03
    0.33201E-03    0.71329E+03
    0.33872E-03    0.72762E+03
    0.34556E-03    0.74225E+03
    0.35254E-03    0.75716E+03
    0.35966E-03    0.77236E+03
    0.36693E-03    0.78787E+03
    0.37434E-03    0.80368E+03
    0.38190E-03    0.81980E+03
    0.38962E-03    0.83624E+03
    0.39749E-03    0.85301E+03
    0.40552E-03    0.87010E+03
    0.41371E-03    0.88753E+03
    0.42207E-03    0.90530E+03
    0.43060E-03    0.92342E+03
    0.43929E-03    0.94190E+03
    0.44817E-03    0.96073E+03
    0.45722E-03    0.97993E+03
    0.46646E-03    0.99950E+03
    0.47588E-03    0.10195E+04
    0.48550E-03    0.10398E+04
    0.49530E-03    0.10605E+04
    0.50531E-03    0.10817E+04
    0.51552E-03    0.11032E+04
    0.52593E-03    0.11252E+04
    0.53656E-03    0.11476E+04
    0.54739E-03    0.11704E+04
    0.55845E-03    0.11936E+04
    0.56973E-03    0.12173E+04
    0.58124E-03    0.12415E+04
    0.59299E-03    0.12661E+04
    0.60496E-03    0.12912E+04
    0.61719E-03    0.13167E+04
    0.62965E-03    0.13427E+04
    0.64237E-03    0.13693E+04
    0.65535E-03    0.13963E+04
    0.66859E-03    0.14239E+04
    0.68210E-03    0.14519E+04
    0.69588E-03    0.14805E+04
    0.70993E-03    0.15096E+04
    0.72427E-03    0.15393E+04
    0.73891E-03    0.15695E+04
    0.75383E-03    0.16003E+04
    0.76906E-03    0.16316E+04
    0.78460E-03    0.16636E+04
    0.80045E-03    0.16961E+04
    0.81662E-03    0.17292E+04
    0.83311E-03    0.17629E+04
    0.84994E-03    0.17973E+04
    0.86711E-03    0.18323E+04
    0.88463E-03    0.18679E+04
    0.90250E-03    0.19041E+04
    0.92073E-03    0.19410E+04
    0.93933E-03    0.19786E+04
    0.95831E-03    0.20169E+04
    0.97767E-03    0.20558E+04
    0.99742E-03    0.20955E+04
    0.10176E-02    0.21358E+04
    0.10381E-02    0.21769E+04
    0.10591E-02    0.22187E+04
    0.10805E-02    0.22612E+04
    0.11023E-02    0.23044E+04
    0.11246E-02    0.23485E+04
    0.11473E-02    0.23933E+04
    0.11705E-02    0.24388E+04
    0.11941E-02    0.24852E+04
    0.12182E-02    0.25324E+04
    0.12429E-02    0.25803E+04
    0.12680E-02    0.26291E+04
    0.12936E-02    0.26787E+04
    0.13197E-02    0.27292E+04
    0.13464E-02    0.27805E+04
    0.13736E-02    0.28327E+04
    0.14013E-02    0.28857E+04
    0.14296E-02    0.29396E+04
    0.14585E-02    0.29944E+04
    0.14880E-02    0.30501E+04
    0.15180E-02    0.31068E+04
    0.15487E-02    0.31643E+04
    0.15800E-02    0.32228E+04
    0.16119E-02    0.32822E+04
    0.16445E-02    0.33425E+04
    0.16777E-02    0.34038E+04
    0.17116E-02    0.34661E+04
    0.17462E-02    0.35293E+04
    0.17814E-02    0.35935E+04
    0.18174E-02    0.36587E+04
    0.18541E-02    0.37249E+04
    0.18916E-02    0.37920E+04
    0.19298E-02    0.38602E+04
    0.19688E-02    0.39294E+04
    0.20086E-02    0.39996E+04
    0.20491E-02    0.40708E+04
    0.20905E-02    0.41430E+04
    0.21328E-02    0.42163E+04
    0.21758E-02    0.42906E+04
    0.22198E-02    0.43659E+04
    0.22646E-02    0.44422E+04
    0.23104E-02    0.45197E+04
    0.23571E-02    0.45981E+04
    0.24047E-02    0.46776E+04
    0.24533E-02    0.47582E+04
