  0.714286E-04  0.106984E+08  0.106984E+08  0.140773E+08  0.140767E+08  0.000000E+00  0.106984E+08
  0.117766E-03  0.106974E+08  0.106974E+08  0.137595E+08  0.137580E+08  0.000000E+00  0.106974E+08
  0.194163E-03  0.106947E+08  0.106947E+08  0.129295E+08  0.129256E+08  0.000000E+00  0.106947E+08
  0.320121E-03  0.106865E+08  0.106865E+08  0.109053E+08  0.108962E+08  0.000000E+00  0.106865E+08
  0.527790E-03  0.106627E+08  0.106626E+08  0.682734E+07  0.681115E+07  0.000000E+00  0.106627E+08
  0.870178E-03  0.105995E+08  0.105994E+08  0.206526E+07  0.204414E+07  0.000000E+00  0.105995E+08
  0.143468E-02  0.104592E+08  0.104589E+08  0.793105E+06  0.763067E+06  0.000000E+00  0.104592E+08
  0.236539E-02  0.101888E+08  0.101880E+08 -0.119504E+02  0.000000E+00  0.000000E+00  0.101887E+08
  0.389987E-02  0.971037E+07  0.970819E+07 -0.687613E+00  0.000000E+00  0.000000E+00  0.970998E+07
  0.441913E-02  0.954742E+07  0.954466E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.954692E+07
  0.500753E-02  0.936414E+07  0.936064E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.936351E+07
  0.567427E-02  0.915911E+07  0.915468E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.915831E+07
  0.642980E-02  0.893092E+07  0.892533E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.892991E+07
  0.728591E-02  0.867821E+07  0.867119E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.867695E+07
  0.825602E-02  0.839970E+07  0.839088E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.839811E+07
  0.935530E-02  0.809410E+07  0.808309E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.809212E+07
  0.106009E-01  0.776025E+07  0.774657E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.775778E+07
  0.120124E-01  0.739708E+07  0.738019E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.739404E+07
  0.136119E-01  0.700386E+07  0.698317E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.700013E+07
  0.154243E-01  0.658038E+07  0.655530E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.657587E+07
  0.174780E-01  0.612751E+07  0.609752E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.612212E+07
  0.198052E-01  0.564787E+07  0.561260E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.564153E+07
  0.224422E-01  0.514679E+07  0.510621E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.513949E+07
  0.254303E-01  0.463341E+07  0.458805E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.462525E+07
  0.288163E-01  0.412173E+07  0.407288E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.411294E+07
  0.326532E-01  0.362774E+07  0.357765E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.361872E+07
  0.370009E-01  0.320123E+07  0.315304E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.319256E+07
  0.419275E-01  0.281398E+07  0.277140E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.280632E+07
  0.475101E-01  0.248272E+07  0.244898E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.247665E+07
  0.538360E-01  0.223900E+07  0.221538E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.223475E+07
  0.609789E-01  0.201939E+07  0.200389E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.201660E+07
  0.681217E-01  0.180931E+07  0.179692E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.180708E+07
  0.752646E-01  0.160451E+07  0.159120E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.160212E+07
  0.824074E-01  0.140539E+07  0.138971E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.140257E+07
  0.895503E-01  0.123674E+07  0.121969E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.123367E+07
  0.966932E-01  0.110958E+07  0.109336E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.110666E+07
  0.103836E+00  0.102311E+07  0.100960E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.102068E+07
  0.110979E+00  0.962098E+06  0.951909E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.960264E+06
  0.118122E+00  0.909061E+06  0.901424E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.907686E+06
  0.125265E+00  0.851858E+06  0.845293E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.850676E+06
  0.132407E+00  0.787099E+06  0.780267E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.785869E+06
