    0.10000E-03    0.30749E+03
    0.10202E-03    0.31370E+03
    0.10408E-03    0.32004E+03
    0.10618E-03    0.32651E+03
    0.10833E-03    0.33310E+03
    0.11052E-03    0.33983E+03
    0.11275E-03    0.34670E+03
    0.11503E-03    0.35370E+03
    0.11735E-03    0.36085E+03
    0.11972E-03    0.36814E+03
    0.12214E-03    0.37558E+03
    0.12461E-03    0.38316E+03
    0.12712E-03    0.39090E+03
    0.12969E-03    0.39880E+03
    0.13231E-03    0.40686E+03
    0.13499E-03    0.41508E+03
    0.13771E-03    0.42346E+03
    0.14049E-03    0.43202E+03
    0.14333E-03    0.44075E+03
    0.14623E-03    0.44965E+03
    0.14918E-03    0.45873E+03
    0.15220E-03    0.46800E+03
    0.15527E-03    0.47746E+03
    0.15841E-03    0.48710E+03
    0.16161E-03    0.49694E+03
    0.16487E-03    0.50698E+03
    0.16820E-03    0.51722E+03
    0.17160E-03    0.52767E+03
    0.17507E-03    0.53832E+03
    0.17860E-03    0.54920E+03
    0.18221E-03    0.56029E+03
    0.18589E-03    0.57160E+03
    0.18965E-03    0.58315E+03
    0.19348E-03    0.59492E+03
    0.19739E-03    0.60694E+03
    0.20138E-03    0.61919E+03
    0.20544E-03    0.63170E+03
    0.20959E-03    0.64445E+03
    0.21383E-03    0.65746E+03
    0.21815E-03    0.67074E+03
    0.22255E-03    0.68428E+03
    0.22705E-03    0.69809E+03
    0.23164E-03    0.71218E+03
    0.23632E-03    0.72655E+03
    0.24109E-03    0.74121E+03
    0.24596E-03    0.75617E+03
    0.25093E-03    0.77142E+03
    0.25600E-03    0.78698E+03
    0.26117E-03    0.80285E+03
    0.26645E-03    0.81904E+03
    0.27183E-03    0.83555E+03
    0.27732E-03    0.85240E+03
    0.28292E-03    0.86958E+03
    0.28864E-03    0.88710E+03
    0.29447E-03    0.90497E+03
    0.30042E-03    0.92320E+03
    0.30649E-03    0.94179E+03
    0.31268E-03    0.96075E+03
    0.31899E-03    0.98009E+03
    0.32544E-03    0.99982E+03
    0.33201E-03    0.10199E+04
    0.33872E-03    0.10404E+04
    0.34556E-03    0.10614E+04
    0.35254E-03    0.10827E+04
    0.35966E-03    0.11045E+04
    0.36693E-03    0.11266E+04
    0.37434E-03    0.11493E+04
    0.38190E-03    0.11723E+04
    0.38962E-03    0.11959E+04
    0.39749E-03    0.12198E+04
    0.40552E-03    0.12443E+04
    0.41371E-03    0.12692E+04
    0.42207E-03    0.12947E+04
    0.43060E-03    0.13206E+04
    0.43929E-03    0.13470E+04
    0.44817E-03    0.13739E+04
    0.45722E-03    0.14014E+04
    0.46646E-03    0.14294E+04
    0.47588E-03    0.14579E+04
    0.48550E-03    0.14870E+04
    0.49530E-03    0.15166E+04
    0.50531E-03    0.15469E+04
    0.51552E-03    0.15777E+04
    0.52593E-03    0.16090E+04
    0.53656E-03    0.16410E+04
    0.54739E-03    0.16736E+04
    0.55845E-03    0.17068E+04
    0.56973E-03    0.17407E+04
    0.58124E-03    0.17752E+04
    0.59299E-03    0.18104E+04
    0.60496E-03    0.18462E+04
    0.61719E-03    0.18827E+04
    0.62965E-03    0.19199E+04
    0.64237E-03    0.19577E+04
    0.65535E-03    0.19963E+04
    0.66859E-03    0.20357E+04
    0.68210E-03    0.20757E+04
    0.69588E-03    0.21165E+04
    0.70993E-03    0.21581E+04
    0.72427E-03    0.22004E+04
    0.73891E-03    0.22436E+04
    0.75383E-03    0.22875E+04
    0.76906E-03    0.23322E+04
    0.78460E-03    0.23778E+04
    0.80045E-03    0.24242E+04
    0.81662E-03    0.24714E+04
    0.83311E-03    0.25196E+04
    0.84994E-03    0.25685E+04
    0.86711E-03    0.26184E+04
    0.88463E-03    0.26692E+04
    0.90250E-03    0.27209E+04
    0.92073E-03    0.27736E+04
    0.93933E-03    0.28272E+04
    0.95831E-03    0.28818E+04
    0.97767E-03    0.29373E+04
    0.99742E-03    0.29938E+04
    0.10176E-02    0.30513E+04
    0.10381E-02    0.31099E+04
    0.10591E-02    0.31695E+04
    0.10805E-02    0.32301E+04
    0.11023E-02    0.32918E+04
    0.11246E-02    0.33546E+04
    0.11473E-02    0.34184E+04
    0.11705E-02    0.34834E+04
    0.11941E-02    0.35495E+04
    0.12182E-02    0.36167E+04
    0.12429E-02    0.36851E+04
    0.12680E-02    0.37547E+04
    0.12936E-02    0.38254E+04
    0.13197E-02    0.38973E+04
    0.13464E-02    0.39705E+04
    0.13736E-02    0.40448E+04
    0.14013E-02    0.41204E+04
    0.14296E-02    0.41973E+04
    0.14585E-02    0.42754E+04
    0.14880E-02    0.43549E+04
    0.15180E-02    0.44356E+04
    0.15487E-02    0.45176E+04
    0.15800E-02    0.46010E+04
    0.16119E-02    0.46857E+04
    0.16445E-02    0.47717E+04
    0.16777E-02    0.48591E+04
    0.17116E-02    0.49479E+04
    0.17462E-02    0.50380E+04
    0.17814E-02    0.51296E+04
    0.18174E-02    0.52225E+04
    0.18541E-02    0.53169E+04
    0.18916E-02    0.54126E+04
    0.19298E-02    0.55098E+04
    0.19688E-02    0.56085E+04
    0.20086E-02    0.57086E+04
    0.20491E-02    0.58101E+04
    0.20905E-02    0.59131E+04
    0.21328E-02    0.60175E+04
    0.21758E-02    0.61235E+04
    0.22198E-02    0.62309E+04
    0.22646E-02    0.63398E+04
    0.23104E-02    0.64502E+04
    0.23571E-02    0.65620E+04
    0.24047E-02    0.66754E+04
    0.24533E-02    0.67903E+04
    0.25028E-02    0.69067E+04
    0.25534E-02    0.70245E+04
    0.26050E-02    0.71439E+04
    0.26576E-02    0.72647E+04
    0.27113E-02    0.73870E+04
    0.27660E-02    0.75108E+04
    0.28219E-02    0.76360E+04
    0.28789E-02    0.77626E+04
    0.29371E-02    0.78908E+04
    0.29964E-02    0.80203E+04
    0.30569E-02    0.81512E+04
    0.31187E-02    0.82836E+04
    0.31817E-02    0.84173E+04
    0.32460E-02    0.85524E+04
    0.33115E-02    0.86889E+04
    0.33784E-02    0.88266E+04
    0.34467E-02    0.89657E+04
    0.35163E-02    0.91061E+04
    0.35874E-02    0.92477E+04
    0.36598E-02    0.93905E+04
    0.37338E-02    0.95346E+04
    0.38092E-02    0.96798E+04
    0.38861E-02    0.98262E+04
    0.39646E-02    0.99737E+04
    0.40447E-02    0.10122E+05
    0.41264E-02    0.10272E+05
    0.42098E-02    0.10422E+05
    0.42948E-02    0.10574E+05
    0.43816E-02    0.10726E+05
    0.44701E-02    0.10880E+05
    0.45604E-02    0.11034E+05
    0.46525E-02    0.11188E+05
    0.47465E-02    0.11344E+05
    0.48424E-02    0.11500E+05
    0.49402E-02    0.11656E+05
    0.50400E-02    0.11814E+05
    0.51419E-02    0.11971E+05
    0.52457E-02    0.12129E+05
    0.53517E-02    0.12287E+05
    0.54598E-02    0.12445E+05
    0.55701E-02    0.12604E+05
    0.56826E-02    0.12762E+05
    0.57974E-02    0.12921E+05
    0.59145E-02    0.13079E+05
    0.60340E-02    0.13237E+05
    0.61559E-02    0.13395E+05
    0.62803E-02    0.13552E+05
    0.64072E-02    0.13709E+05
    0.65366E-02    0.13865E+05
    0.66686E-02    0.14020E+05
    0.68033E-02    0.14175E+05
    0.69408E-02    0.14328E+05
    0.70810E-02    0.14480E+05
    0.72240E-02    0.14632E+05
    0.73700E-02    0.14781E+05
    0.75189E-02    0.14930E+05
    0.76708E-02    0.15076E+05
    0.78257E-02    0.15221E+05
    0.79838E-02    0.15364E+05
    0.81451E-02    0.15505E+05
    0.83096E-02    0.15644E+05
    0.84775E-02    0.15780E+05
    0.86488E-02    0.15914E+05
    0.88235E-02    0.16045E+05
    0.90017E-02    0.16173E+05
    0.91836E-02    0.16298E+05
    0.93691E-02    0.16420E+05
    0.95583E-02    0.16539E+05
    0.97514E-02    0.16654E+05
    0.99484E-02    0.16765E+05
    0.10149E-01    0.16872E+05
    0.10354E-01    0.16975E+05
    0.10564E-01    0.17074E+05
    0.10777E-01    0.17169E+05
    0.10995E-01    0.17258E+05
    0.11217E-01    0.17343E+05
    0.11443E-01    0.17423E+05
    0.11675E-01    0.17497E+05
    0.11910E-01    0.17566E+05
    0.12151E-01    0.17629E+05
    0.12397E-01    0.17686E+05
    0.12647E-01    0.17737E+05
    0.12902E-01    0.17781E+05
    0.13163E-01    0.17820E+05
    0.13429E-01    0.17851E+05
    0.13700E-01    0.17875E+05
    0.13977E-01    0.17893E+05
    0.14259E-01    0.17902E+05
    0.14547E-01    0.17905E+05
    0.14841E-01    0.17900E+05
    0.15141E-01    0.17887E+05
    0.15447E-01    0.17865E+05
    0.15759E-01    0.17836E+05
    0.16077E-01    0.17798E+05
    0.16402E-01    0.17752E+05
    0.16734E-01    0.17698E+05
    0.17072E-01    0.17634E+05
    0.17416E-01    0.17562E+05
    0.17768E-01    0.17481E+05
    0.18127E-01    0.17391E+05
    0.18493E-01    0.17292E+05
    0.18867E-01    0.17184E+05
    0.19248E-01    0.17068E+05
    0.19637E-01    0.16942E+05
    0.20034E-01    0.16807E+05
    0.20438E-01    0.16664E+05
    0.20851E-01    0.16512E+05
    0.21272E-01    0.16351E+05
    0.21702E-01    0.16182E+05
    0.22141E-01    0.16005E+05
    0.22588E-01    0.15819E+05
    0.23044E-01    0.15625E+05
    0.23510E-01    0.15424E+05
    0.23985E-01    0.15216E+05
    0.24469E-01    0.15002E+05
    0.24964E-01    0.14782E+05
    0.25468E-01    0.14557E+05
    0.25982E-01    0.14327E+05
    0.26507E-01    0.14093E+05
    0.27043E-01    0.13853E+05
    0.27589E-01    0.13609E+05
    0.28146E-01    0.13359E+05
    0.28715E-01    0.13104E+05
    0.29295E-01    0.12844E+05
    0.29887E-01    0.12581E+05
    0.30490E-01    0.12318E+05
    0.31106E-01    0.12058E+05
    0.31735E-01    0.11803E+05
    0.32376E-01    0.11557E+05
    0.33030E-01    0.11320E+05
    0.33697E-01    0.11093E+05
    0.34378E-01    0.10873E+05
    0.35072E-01    0.10659E+05
    0.35781E-01    0.10449E+05
    0.36504E-01    0.10242E+05
    0.37241E-01    0.10036E+05
    0.37993E-01    0.98302E+04
    0.38761E-01    0.96257E+04
    0.39544E-01    0.94229E+04
    0.40343E-01    0.92226E+04
    0.41158E-01    0.90251E+04
    0.41989E-01    0.88312E+04
    0.42838E-01    0.86416E+04
    0.43703E-01    0.84584E+04
    0.44586E-01    0.82837E+04
    0.45486E-01    0.81194E+04
    0.46405E-01    0.79674E+04
    0.47343E-01    0.78293E+04
    0.48299E-01    0.77062E+04
    0.49275E-01    0.75964E+04
    0.50270E-01    0.74971E+04
    0.51286E-01    0.74057E+04
    0.52322E-01    0.73199E+04
    0.53379E-01    0.72372E+04
    0.54457E-01    0.71554E+04
    0.55557E-01    0.70728E+04
    0.56680E-01    0.69882E+04
    0.57825E-01    0.69003E+04
    0.58993E-01    0.68081E+04
    0.60184E-01    0.67104E+04
    0.61400E-01    0.66063E+04
    0.62641E-01    0.64953E+04
    0.63906E-01    0.63775E+04
    0.65197E-01    0.62532E+04
    0.66514E-01    0.61227E+04
    0.67858E-01    0.59862E+04
    0.69229E-01    0.58441E+04
    0.70627E-01    0.56957E+04
    0.72054E-01    0.55404E+04
    0.73510E-01    0.53775E+04
    0.74994E-01    0.52067E+04
    0.76509E-01    0.50281E+04
    0.78055E-01    0.48442E+04
    0.79632E-01    0.46582E+04
    0.81241E-01    0.44729E+04
    0.82882E-01    0.42909E+04
    0.84556E-01    0.41142E+04
    0.86264E-01    0.39445E+04
    0.88007E-01    0.37833E+04
    0.89785E-01    0.36317E+04
    0.91598E-01    0.34909E+04
    0.93449E-01    0.33619E+04
    0.95337E-01    0.32459E+04
    0.97263E-01    0.31437E+04
    0.99227E-01    0.30553E+04
    0.10123E+00    0.29791E+04
    0.10328E+00    0.29137E+04
    0.10536E+00    0.28579E+04
    0.10749E+00    0.28095E+04
    0.10966E+00    0.27659E+04
    0.11188E+00    0.27249E+04
    0.11414E+00    0.26841E+04
