  0.714286E-04  0.144806E+08  0.144806E+08  0.189565E+08  0.189557E+08  0.000000E+00  0.144806E+08
  0.117766E-03  0.144802E+08  0.144802E+08  0.183670E+08  0.183649E+08  0.000000E+00  0.144802E+08
  0.194163E-03  0.144785E+08  0.144785E+08  0.168496E+08  0.168443E+08  0.000000E+00  0.144785E+08
  0.320121E-03  0.144705E+08  0.144705E+08  0.132983E+08  0.132864E+08  0.000000E+00  0.144705E+08
  0.527790E-03  0.144389E+08  0.144388E+08  0.692793E+07  0.690751E+07  0.000000E+00  0.144389E+08
  0.870178E-03  0.143474E+08  0.143473E+08  0.163205E+07  0.159948E+07  0.000000E+00  0.143474E+08
  0.143468E-02  0.141500E+08  0.141497E+08  0.662758E+06  0.642468E+06  0.000000E+00  0.141500E+08
  0.236539E-02  0.137798E+08  0.137790E+08 -0.216871E+02  0.000000E+00  0.000000E+00  0.137796E+08
  0.389987E-02  0.131309E+08  0.131287E+08 -0.124310E+01  0.000000E+00  0.000000E+00  0.131305E+08
  0.441913E-02  0.129103E+08  0.129075E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.129098E+08
  0.500753E-02  0.126622E+08  0.126587E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.126616E+08
  0.567427E-02  0.123848E+08  0.123803E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.123840E+08
  0.642980E-02  0.120761E+08  0.120704E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.120750E+08
  0.728591E-02  0.117342E+08  0.117271E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.117329E+08
  0.825602E-02  0.113574E+08  0.113485E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.113558E+08
  0.935530E-02  0.109440E+08  0.109329E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.109420E+08
  0.106009E-01  0.104924E+08  0.104786E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.104899E+08
  0.120124E-01  0.100011E+08  0.998408E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.999804E+07
  0.136119E-01  0.946913E+07  0.944830E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.946538E+07
  0.154243E-01  0.889624E+07  0.887098E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.889169E+07
  0.174780E-01  0.828357E+07  0.825336E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.827813E+07
  0.198052E-01  0.763468E+07  0.759916E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.762829E+07
  0.224422E-01  0.695680E+07  0.691594E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.694944E+07
  0.254303E-01  0.626232E+07  0.621665E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.625410E+07
  0.288163E-01  0.557022E+07  0.552105E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.556137E+07
  0.326532E-01  0.490219E+07  0.485177E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.489311E+07
  0.370009E-01  0.432559E+07  0.427710E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.431686E+07
