  0.714286E-04  0.145433E+08  0.145433E+08  0.190369E+08  0.190361E+08  0.000000E+00  0.145433E+08
  0.117766E-03  0.145429E+08  0.145429E+08  0.184421E+08  0.184400E+08  0.000000E+00  0.145429E+08
  0.194163E-03  0.145412E+08  0.145412E+08  0.169115E+08  0.169062E+08  0.000000E+00  0.145412E+08
  0.320121E-03  0.145333E+08  0.145333E+08  0.133317E+08  0.133198E+08  0.000000E+00  0.145333E+08
  0.527790E-03  0.145016E+08  0.145015E+08  0.692310E+07  0.690260E+07  0.000000E+00  0.145016E+08
  0.870178E-03  0.144096E+08  0.144095E+08  0.162653E+07  0.159373E+07  0.000000E+00  0.144096E+08
  0.143468E-02  0.142112E+08  0.142109E+08  0.658555E+06  0.638452E+06  0.000000E+00  0.142112E+08
  0.236539E-02  0.138393E+08  0.138385E+08 -0.219160E+02  0.000000E+00  0.000000E+00  0.138391E+08
  0.389987E-02  0.131876E+08  0.131854E+08 -0.125655E+01  0.000000E+00  0.000000E+00  0.131872E+08
  0.441913E-02  0.129660E+08  0.129632E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.129655E+08
  0.500753E-02  0.127169E+08  0.127133E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.127162E+08
  0.567427E-02  0.124382E+08  0.124338E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.124374E+08
  0.642980E-02  0.121282E+08  0.121225E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.121271E+08
  0.728591E-02  0.117848E+08  0.117777E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.117835E+08
  0.825602E-02  0.114064E+08  0.113975E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.114048E+08
  0.935530E-02  0.109912E+08  0.109801E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.109892E+08
  0.106009E-01  0.105376E+08  0.105239E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.105352E+08
  0.120124E-01  0.100442E+08  0.100272E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.100412E+08
  0.136119E-01  0.950997E+07  0.948913E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.950622E+07
  0.154243E-01  0.893460E+07  0.890934E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.893005E+07
  0.174780E-01  0.831928E+07  0.828907E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.831384E+07
  0.198052E-01  0.766759E+07  0.763207E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.766120E+07
  0.224422E-01  0.698678E+07  0.694592E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.697942E+07
  0.254303E-01  0.628930E+07  0.624363E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.628108E+07
  0.288163E-01  0.559421E+07  0.554504E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.558536E+07
  0.326532E-01  0.492330E+07  0.487287E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.491422E+07
  0.370009E-01  0.434421E+07  0.429572E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.433548E+07
  0.419275E-01  0.381868E+07  0.377585E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.381098E+07
  0.475101E-01  0.336938E+07  0.333547E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.336328E+07
  0.538360E-01  0.303905E+07  0.301532E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.303478E+07
  0.609789E-01  0.274133E+07  0.272578E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.273853E+07
  0.681217E-01  0.245625E+07  0.244381E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.245401E+07
  0.752646E-01  0.217808E+07  0.216470E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.217567E+07
