    0.10000E-03    0.46092E+03
    0.10202E-03    0.47024E+03
    0.10408E-03    0.47974E+03
    0.10618E-03    0.48944E+03
    0.10833E-03    0.49934E+03
    0.11052E-03    0.50944E+03
    0.11275E-03    0.51974E+03
    0.11503E-03    0.53025E+03
    0.11735E-03    0.54097E+03
    0.11972E-03    0.55191E+03
    0.12214E-03    0.56307E+03
    0.12461E-03    0.57446E+03
    0.12712E-03    0.58608E+03
    0.12969E-03    0.59793E+03
    0.13231E-03    0.61003E+03
    0.13499E-03    0.62237E+03
    0.13771E-03    0.63496E+03
    0.14049E-03    0.64780E+03
    0.14333E-03    0.66090E+03
    0.14623E-03    0.67427E+03
    0.14918E-03    0.68791E+03
    0.15220E-03    0.70183E+03
    0.15527E-03    0.71603E+03
    0.15841E-03    0.73051E+03
    0.16161E-03    0.74529E+03
    0.16487E-03    0.76037E+03
    0.16820E-03    0.77575E+03
    0.17160E-03    0.79145E+03
    0.17507E-03    0.80746E+03
    0.17860E-03    0.82380E+03
    0.18221E-03    0.84046E+03
    0.18589E-03    0.85747E+03
    0.18965E-03    0.87482E+03
    0.19348E-03    0.89252E+03
    0.19739E-03    0.91057E+03
    0.20138E-03    0.92900E+03
    0.20544E-03    0.94779E+03
    0.20959E-03    0.96696E+03
    0.21383E-03    0.98653E+03
    0.21815E-03    0.10065E+04
    0.22255E-03    0.10268E+04
    0.22705E-03    0.10476E+04
    0.23164E-03    0.10688E+04
    0.23632E-03    0.10904E+04
    0.24109E-03    0.11125E+04
    0.24596E-03    0.11349E+04
    0.25093E-03    0.11579E+04
    0.25600E-03    0.11813E+04
    0.26117E-03    0.12052E+04
    0.26645E-03    0.12295E+04
    0.27183E-03    0.12543E+04
    0.27732E-03    0.12797E+04
    0.28292E-03    0.13055E+04
    0.28864E-03    0.13319E+04
    0.29447E-03    0.13588E+04
    0.30042E-03    0.13862E+04
    0.30649E-03    0.14141E+04
    0.31268E-03    0.14427E+04
    0.31899E-03    0.14717E+04
    0.32544E-03    0.15014E+04
    0.33201E-03    0.15317E+04
    0.33872E-03    0.15625E+04
    0.34556E-03    0.15940E+04
    0.35254E-03    0.16261E+04
    0.35966E-03    0.16588E+04
    0.36693E-03    0.16921E+04
    0.37434E-03    0.17261E+04
    0.38190E-03    0.17608E+04
    0.38962E-03    0.17962E+04
    0.39749E-03    0.18322E+04
    0.40552E-03    0.18690E+04
    0.41371E-03    0.19065E+04
    0.42207E-03    0.19447E+04
    0.43060E-03    0.19836E+04
