    0.10000E-03    0.40710E+03
    0.10202E-03    0.41533E+03
    0.10408E-03    0.42373E+03
    0.10618E-03    0.43229E+03
    0.10833E-03    0.44103E+03
    0.11052E-03    0.44994E+03
    0.11275E-03    0.45904E+03
    0.11503E-03    0.46832E+03
    0.11735E-03    0.47778E+03
    0.11972E-03    0.48744E+03
    0.12214E-03    0.49730E+03
    0.12461E-03    0.50735E+03
    0.12712E-03    0.51761E+03
    0.12969E-03    0.52807E+03
    0.13231E-03    0.53875E+03
    0.13499E-03    0.54964E+03
    0.13771E-03    0.56075E+03
    0.14049E-03    0.57209E+03
    0.14333E-03    0.58366E+03
    0.14623E-03    0.59546E+03
    0.14918E-03    0.60750E+03
    0.15220E-03    0.61978E+03
    0.15527E-03    0.63231E+03
    0.15841E-03    0.64510E+03
    0.16161E-03    0.65814E+03
    0.16487E-03    0.67144E+03
    0.16820E-03    0.68502E+03
    0.17160E-03    0.69887E+03
    0.17507E-03    0.71300E+03
    0.17860E-03    0.72742E+03
    0.18221E-03    0.74212E+03
    0.18589E-03    0.75713E+03
    0.18965E-03    0.77244E+03
    0.19348E-03    0.78805E+03
    0.19739E-03    0.80399E+03
    0.20138E-03    0.82024E+03
    0.20544E-03    0.83682E+03
    0.20959E-03    0.85374E+03
    0.21383E-03    0.87100E+03
    0.21815E-03    0.88860E+03
    0.22255E-03    0.90657E+03
    0.22705E-03    0.92489E+03
    0.23164E-03    0.94358E+03
    0.23632E-03    0.96264E+03
    0.24109E-03    0.98209E+03
    0.24596E-03    0.10019E+04
    0.25093E-03    0.10222E+04
    0.25600E-03    0.10428E+04
    0.26117E-03    0.10639E+04
    0.26645E-03    0.10854E+04
    0.27183E-03    0.11073E+04
    0.27732E-03    0.11296E+04
    0.28292E-03    0.11524E+04
    0.28864E-03    0.11756E+04
    0.29447E-03    0.11994E+04
    0.30042E-03    0.12235E+04
    0.30649E-03    0.12482E+04
    0.31268E-03    0.12734E+04
    0.31899E-03    0.12990E+04
    0.32544E-03    0.13252E+04
    0.33201E-03    0.13519E+04
    0.33872E-03    0.13791E+04
    0.34556E-03    0.14069E+04
    0.35254E-03    0.14352E+04
    0.35966E-03    0.14640E+04
    0.36693E-03    0.14935E+04
    0.37434E-03    0.15235E+04
    0.38190E-03    0.15541E+04
    0.38962E-03    0.15853E+04
    0.39749E-03    0.16171E+04
    0.40552E-03    0.16495E+04
    0.41371E-03    0.16826E+04
    0.42207E-03    0.17163E+04
    0.43060E-03    0.17506E+04
    0.43929E-03    0.17857E+04
    0.44817E-03    0.18214E+04
    0.45722E-03    0.18578E+04
    0.46646E-03    0.18949E+04
    0.47588E-03    0.19327E+04
    0.48550E-03    0.19712E+04
    0.49530E-03    0.20105E+04
    0.50531E-03    0.20506E+04
    0.51552E-03    0.20914E+04
    0.52593E-03    0.21329E+04
    0.53656E-03    0.21753E+04
    0.54739E-03    0.22185E+04
    0.55845E-03    0.22625E+04
    0.56973E-03    0.23073E+04
    0.58124E-03    0.23530E+04
    0.59299E-03    0.23995E+04
    0.60496E-03    0.24469E+04
    0.61719E-03    0.24953E+04
    0.62965E-03    0.25445E+04
    0.64237E-03    0.25946E+04
    0.65535E-03    0.26457E+04
    0.66859E-03    0.26977E+04
    0.68210E-03    0.27507E+04
    0.69588E-03    0.28047E+04
    0.70993E-03    0.28596E+04
    0.72427E-03    0.29156E+04
    0.73891E-03    0.29727E+04
    0.75383E-03    0.30308E+04
    0.76906E-03    0.30899E+04
    0.78460E-03    0.31502E+04
    0.80045E-03    0.32115E+04
    0.81662E-03    0.32740E+04
    0.83311E-03    0.33376E+04
    0.84994E-03    0.34023E+04
    0.86711E-03    0.34683E+04
    0.88463E-03    0.35354E+04
    0.90250E-03    0.36037E+04
    0.92073E-03    0.36733E+04
    0.93933E-03    0.37441E+04
    0.95831E-03    0.38162E+04
    0.97767E-03    0.38896E+04
    0.99742E-03    0.39643E+04
    0.10176E-02    0.40403E+04
    0.10381E-02    0.41177E+04
    0.10591E-02    0.41964E+04
    0.10805E-02    0.42765E+04
    0.11023E-02    0.43580E+04
    0.11246E-02    0.44409E+04
    0.11473E-02    0.45253E+04
    0.11705E-02    0.46111E+04
    0.11941E-02    0.46984E+04
    0.12182E-02    0.47872E+04
    0.12429E-02    0.48775E+04
    0.12680E-02    0.49694E+04
    0.12936E-02    0.50628E+04
    0.13197E-02    0.51578E+04
    0.13464E-02    0.52544E+04
    0.13736E-02    0.53526E+04
    0.14013E-02    0.54525E+04
    0.14296E-02    0.55540E+04
    0.14585E-02    0.56573E+04
