  0.714286E-04  0.125861E+08  0.125861E+08  0.165196E+08  0.165189E+08  0.000000E+00  0.125861E+08
  0.117766E-03  0.125853E+08  0.125853E+08  0.160775E+08  0.160757E+08  0.000000E+00  0.125853E+08
  0.194163E-03  0.125827E+08  0.125827E+08  0.149310E+08  0.149264E+08  0.000000E+00  0.125827E+08
  0.320121E-03  0.125741E+08  0.125741E+08  0.121913E+08  0.121808E+08  0.000000E+00  0.125741E+08
  0.527790E-03  0.125462E+08  0.125462E+08  0.697798E+07  0.695982E+07  0.000000E+00  0.125462E+08
  0.870178E-03  0.124695E+08  0.124694E+08  0.182374E+07  0.179755E+07  0.000000E+00  0.124695E+08
  0.143468E-02  0.123014E+08  0.123011E+08  0.764328E+06  0.738027E+06  0.000000E+00  0.123013E+08
  0.236539E-02  0.119815E+08  0.119807E+08 -0.159865E+02  0.000000E+00  0.000000E+00  0.119814E+08
  0.389987E-02  0.114181E+08  0.114159E+08 -0.913472E+00  0.000000E+00  0.000000E+00  0.114177E+08
  0.441913E-02  0.112264E+08  0.112236E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.112259E+08
  0.500753E-02  0.110108E+08  0.110073E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.110102E+08
  0.567427E-02  0.107696E+08  0.107652E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.107688E+08
  0.642980E-02  0.105012E+08  0.104956E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.105002E+08
  0.728591E-02  0.102040E+08  0.101970E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.102027E+08
  0.825602E-02  0.987644E+07  0.986759E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.987485E+07
  0.935530E-02  0.951702E+07  0.950597E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.951503E+07
  0.106009E-01  0.912437E+07  0.911063E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.912189E+07
  0.120124E-01  0.869724E+07  0.868028E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.869418E+07
  0.136119E-01  0.823474E+07  0.821397E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.823100E+07
  0.154243E-01  0.773666E+07  0.771148E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.773213E+07
  0.174780E-01  0.720401E+07  0.717390E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.719859E+07
  0.198052E-01  0.663987E+07  0.660446E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.663349E+07
  0.224422E-01  0.605051E+07  0.600978E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.604318E+07
  0.254303E-01  0.544671E+07  0.540118E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.543852E+07
  0.288163E-01  0.484495E+07  0.479592E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.483612E+07
  0.326532E-01  0.426406E+07  0.421379E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.425501E+07
  0.370009E-01  0.376261E+07  0.371426E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.375391E+07
  0.419275E-01  0.330745E+07  0.326473E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.329976E+07
  0.475101E-01  0.291821E+07  0.288437E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.291212E+07
  0.538360E-01  0.263195E+07  0.260827E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.262769E+07
  0.609789E-01  0.237397E+07  0.235845E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.237118E+07
  0.681217E-01  0.212706E+07  0.211464E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.212482E+07
  0.752646E-01  0.188622E+07  0.187288E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.188382E+07
  0.824074E-01  0.165202E+07  0.163629E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.164919E+07
