  0.714286E-04  0.112818E+08  0.112818E+08  0.148335E+08  0.148329E+08  0.000000E+00  0.112818E+08
  0.117766E-03  0.112808E+08  0.112808E+08  0.144797E+08  0.144780E+08  0.000000E+00  0.112808E+08
  0.194163E-03  0.112781E+08  0.112781E+08  0.135573E+08  0.135532E+08  0.000000E+00  0.112781E+08
  0.320121E-03  0.112697E+08  0.112697E+08  0.113220E+08  0.113126E+08  0.000000E+00  0.112697E+08
  0.527790E-03  0.112446E+08  0.112445E+08  0.689695E+07  0.688017E+07  0.000000E+00  0.112446E+08
  0.870178E-03  0.111773E+08  0.111772E+08  0.198568E+07  0.196314E+07  0.000000E+00  0.111773E+08
  0.143468E-02  0.110285E+08  0.110282E+08  0.793425E+06  0.764064E+06  0.000000E+00  0.110285E+08
  0.236539E-02  0.107429E+08  0.107421E+08 -0.130708E+02  0.000000E+00  0.000000E+00  0.107428E+08
  0.389987E-02  0.102382E+08  0.102361E+08 -0.749550E+00  0.000000E+00  0.000000E+00  0.102378E+08
  0.441913E-02  0.100664E+08  0.100636E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.100659E+08
  0.500753E-02  0.987313E+07  0.986963E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.987250E+07
  0.567427E-02  0.965693E+07  0.965250E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.965613E+07
  0.642980E-02  0.941631E+07  0.941072E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.941530E+07
  0.728591E-02  0.914985E+07  0.914281E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.914858E+07
  0.825602E-02  0.885617E+07  0.884734E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.885458E+07
  0.935530E-02  0.853394E+07  0.852292E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.853196E+07
  0.106009E-01  0.818191E+07  0.816821E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.817944E+07
  0.120124E-01  0.779897E+07  0.778206E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.779593E+07
  0.136119E-01  0.738434E+07  0.736362E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.738061E+07
  0.154243E-01  0.693780E+07  0.691269E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.693328E+07
  0.174780E-01  0.646027E+07  0.643024E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.645486E+07
  0.198052E-01  0.595451E+07  0.591919E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.594815E+07
  0.224422E-01  0.542614E+07  0.538551E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.541883E+07
  0.254303E-01  0.488481E+07  0.483939E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.487664E+07
  0.288163E-01  0.434528E+07  0.429638E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.433648E+07
  0.326532E-01  0.382443E+07  0.377428E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.381541E+07
  0.370009E-01  0.337476E+07  0.332652E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.336608E+07
  0.419275E-01  0.296652E+07  0.292389E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.295885E+07
  0.475101E-01  0.261733E+07  0.258357E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.261125E+07
  0.538360E-01  0.236047E+07  0.233682E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.235621E+07
  0.609789E-01  0.212899E+07  0.211349E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.212620E+07
  0.681217E-01  0.190753E+07  0.189513E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.190530E+07
  0.752646E-01  0.169159E+07  0.167827E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.168920E+07
  0.824074E-01  0.148163E+07  0.146593E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.147880E+07
  0.895503E-01  0.130380E+07  0.128672E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.130072E+07
  0.966932E-01  0.116974E+07  0.115350E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.116681E+07
  0.103836E+00  0.107859E+07  0.106507E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.107615E+07
  0.110979E+00  0.101429E+07  0.100409E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.101246E+07
  0.118122E+00  0.958396E+06  0.950753E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.957020E+06
  0.125265E+00  0.898095E+06  0.891524E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.896912E+06
  0.132407E+00  0.829813E+06  0.822975E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.828582E+06
  0.139550E+00  0.759358E+06  0.751656E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.757972E+06
  0.146693E+00  0.695964E+06  0.687643E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.694467E+06
  0.153836E+00  0.645725E+06  0.637528E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.644250E+06
  0.160979E+00  0.609161E+06  0.601827E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.607841E+06
  0.168122E+00  0.582303E+06  0.576181E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.581201E+06
  0.175265E+00  0.558680E+06  0.553626E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.557771E+06
  0.182407E+00  0.533481E+06  0.529021E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.532678E+06
  0.189550E+00  0.504937E+06  0.500559E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.504149E+06
  0.196693E+00  0.474410E+06  0.469810E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.473582E+06
  0.203836E+00  0.445371E+06  0.440541E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.444502E+06
  0.216186E+00  0.405481E+06  0.400810E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.404641E+06
  0.229284E+00  0.377199E+06  0.373348E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.376506E+06
  0.243176E+00  0.350829E+06  0.347612E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.350250E+06
  0.257910E+00  0.319602E+06  0.316417E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.319029E+06
  0.273536E+00  0.289959E+06  0.286815E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.289393E+06
  0.290109E+00  0.267374E+06  0.264657E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.266885E+06
  0.307686E+00  0.246415E+06  0.244027E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.245985E+06
  0.326328E+00  0.224056E+06  0.221744E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.223640E+06
  0.346100E+00  0.204853E+06  0.202746E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.204473E+06
  0.367069E+00  0.188110E+06  0.186244E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.187774E+06
  0.389309E+00  0.171346E+06  0.169594E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.171031E+06
  0.412897E+00  0.156587E+06  0.155001E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.156301E+06
  0.576244E+00  0.928135E+05  0.918745E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.926445E+05
  0.804214E+00  0.542396E+05  0.536916E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.541409E+05
  0.112237E+01  0.313174E+05  0.310011E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.312604E+05
  0.156639E+01  0.178973E+05  0.177166E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.178648E+05
  0.218608E+01  0.101376E+05  0.100353E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.101192E+05
  0.305092E+01  0.569822E+04  0.564070E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.568787E+04
  0.425790E+01  0.318142E+04  0.314929E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.317564E+04
