    0.10000E-03    0.19371E+03
    0.10202E-03    0.19762E+03
    0.10408E-03    0.20161E+03
    0.10618E-03    0.20568E+03
    0.10833E-03    0.20984E+03
    0.11052E-03    0.21408E+03
    0.11275E-03    0.21840E+03
    0.11503E-03    0.22281E+03
    0.11735E-03    0.22731E+03
    0.11972E-03    0.23190E+03
    0.12214E-03    0.23658E+03
    0.12461E-03    0.24136E+03
    0.12712E-03    0.24623E+03
    0.12969E-03    0.25120E+03
    0.13231E-03    0.25627E+03
    0.13499E-03    0.26145E+03
    0.13771E-03    0.26673E+03
    0.14049E-03    0.27211E+03
    0.14333E-03    0.27761E+03
    0.14623E-03    0.28321E+03
    0.14918E-03    0.28893E+03
    0.15220E-03    0.29476E+03
    0.15527E-03    0.30071E+03
    0.15841E-03    0.30678E+03
    0.16161E-03    0.31297E+03
    0.16487E-03    0.31929E+03
    0.16820E-03    0.32573E+03
    0.17160E-03    0.33231E+03
    0.17507E-03    0.33901E+03
    0.17860E-03    0.34585E+03
    0.18221E-03    0.35283E+03
    0.18589E-03    0.35995E+03
    0.18965E-03    0.36721E+03
    0.19348E-03    0.37462E+03
    0.19739E-03    0.38218E+03
    0.20138E-03    0.38989E+03
    0.20544E-03    0.39775E+03
    0.20959E-03    0.40577E+03
    0.21383E-03    0.41396E+03
    0.21815E-03    0.42231E+03
    0.22255E-03    0.43082E+03
    0.22705E-03    0.43951E+03
    0.23164E-03    0.44837E+03
    0.23632E-03    0.45741E+03
    0.24109E-03    0.46663E+03
    0.24596E-03    0.47603E+03
    0.25093E-03    0.48562E+03
    0.25600E-03    0.49541E+03
    0.26117E-03    0.50539E+03
    0.26645E-03    0.51557E+03
    0.27183E-03    0.52595E+03
    0.27732E-03    0.53654E+03
    0.28292E-03    0.54734E+03
    0.28864E-03    0.55836E+03
    0.29447E-03    0.56960E+03
    0.30042E-03    0.58106E+03
    0.30649E-03    0.59275E+03
    0.31268E-03    0.60467E+03
    0.31899E-03    0.61683E+03
    0.32544E-03    0.62923E+03
    0.33201E-03    0.64188E+03
    0.33872E-03    0.65478E+03
    0.34556E-03    0.66793E+03
    0.35254E-03    0.68135E+03
    0.35966E-03    0.69503E+03
    0.36693E-03    0.70898E+03
    0.37434E-03    0.72321E+03
    0.38190E-03    0.73772E+03
    0.38962E-03    0.75251E+03
    0.39749E-03    0.76759E+03
    0.40552E-03    0.78298E+03
    0.41371E-03    0.79866E+03
    0.42207E-03    0.81465E+03
    0.43060E-03    0.83095E+03
    0.43929E-03    0.84758E+03
    0.44817E-03    0.86452E+03
    0.45722E-03    0.88180E+03
    0.46646E-03    0.89941E+03
    0.47588E-03    0.91737E+03
    0.48550E-03    0.93567E+03
    0.49530E-03    0.95433E+03
    0.50531E-03    0.97336E+03
    0.51552E-03    0.99275E+03
    0.52593E-03    0.10125E+04
    0.53656E-03    0.10327E+04
    0.54739E-03    0.10532E+04
    0.55845E-03    0.10741E+04
    0.56973E-03    0.10954E+04
    0.58124E-03    0.11172E+04
    0.59299E-03    0.11393E+04
    0.60496E-03    0.11619E+04
    0.61719E-03    0.11849E+04
    0.62965E-03    0.12083E+04
    0.64237E-03    0.12322E+04
    0.65535E-03    0.12566E+04
    0.66859E-03    0.12814E+04
    0.68210E-03    0.13066E+04
    0.69588E-03    0.13323E+04
    0.70993E-03    0.13586E+04
    0.72427E-03    0.13853E+04
    0.73891E-03    0.14125E+04
    0.75383E-03    0.14402E+04
    0.76906E-03    0.14684E+04
    0.78460E-03    0.14972E+04
    0.80045E-03    0.15264E+04
    0.81662E-03    0.15563E+04
    0.83311E-03    0.15866E+04
    0.84994E-03    0.16175E+04
    0.86711E-03    0.16490E+04
    0.88463E-03    0.16811E+04
    0.90250E-03    0.17137E+04
    0.92073E-03    0.17470E+04
    0.93933E-03    0.17808E+04
    0.95831E-03    0.18153E+04
    0.97767E-03    0.18503E+04
    0.99742E-03    0.18860E+04
    0.10176E-02    0.19224E+04
    0.10381E-02    0.19593E+04
    0.10591E-02    0.19970E+04
    0.10805E-02    0.20353E+04
    0.11023E-02    0.20742E+04
    0.11246E-02    0.21139E+04
    0.11473E-02    0.21542E+04
    0.11705E-02    0.21952E+04
    0.11941E-02    0.22370E+04
    0.12182E-02    0.22795E+04
    0.12429E-02    0.23227E+04
    0.12680E-02    0.23666E+04
    0.12936E-02    0.24113E+04
    0.13197E-02    0.24567E+04
    0.13464E-02    0.25029E+04
    0.13736E-02    0.25499E+04
    0.14013E-02    0.25976E+04
    0.14296E-02    0.26462E+04
    0.14585E-02    0.26955E+04
    0.14880E-02    0.27457E+04
    0.15180E-02    0.27967E+04
    0.15487E-02    0.28485E+04
    0.15800E-02    0.29012E+04
    0.16119E-02    0.29547E+04
    0.16445E-02    0.30090E+04
    0.16777E-02    0.30642E+04
    0.17116E-02    0.31203E+04
    0.17462E-02    0.31772E+04
    0.17814E-02    0.32350E+04
    0.18174E-02    0.32937E+04
    0.18541E-02    0.33533E+04
    0.18916E-02    0.34138E+04
    0.19298E-02    0.34752E+04
