  0.714286E-04  0.166356E+08  0.166356E+08  0.217093E+08  0.217084E+08  0.000000E+00  0.166356E+08
  0.117766E-03  0.166363E+08  0.166363E+08  0.209219E+08  0.209195E+08  0.000000E+00  0.166363E+08
  0.194163E-03  0.166367E+08  0.166367E+08  0.189131E+08  0.189070E+08  0.000000E+00  0.166367E+08
  0.320121E-03  0.166310E+08  0.166310E+08  0.143252E+08  0.143117E+08  0.000000E+00  0.166310E+08
  0.527790E-03  0.165956E+08  0.165955E+08  0.665217E+07  0.662857E+07  0.000000E+00  0.165956E+08
  0.870178E-03  0.164856E+08  0.164855E+08  0.146409E+07  0.142290E+07  0.000000E+00  0.164856E+08
  0.143468E-02  0.162527E+08  0.162524E+08  0.504354E+06  0.488121E+06  0.000000E+00  0.162526E+08
  0.236539E-02  0.158239E+08  0.158231E+08 -0.317776E+02  0.000000E+00  0.000000E+00  0.158237E+08
  0.389987E-02  0.150773E+08  0.150751E+08 -0.184800E+01  0.000000E+00  0.000000E+00  0.150769E+08
  0.441913E-02  0.148238E+08  0.148210E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.148233E+08
  0.500753E-02  0.145388E+08  0.145353E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.145382E+08
  0.567427E-02  0.142202E+08  0.142157E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.142194E+08
  0.642980E-02  0.138656E+08  0.138599E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.138645E+08
  0.728591E-02  0.134729E+08  0.134658E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.134716E+08
  0.825602E-02  0.130402E+08  0.130313E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.130386E+08
  0.935530E-02  0.125655E+08  0.125543E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.125635E+08
  0.106009E-01  0.120468E+08  0.120330E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.120443E+08
