  0.714286E-04  0.108867E+08  0.108867E+08  0.143215E+08  0.143209E+08  0.000000E+00  0.108867E+08
  0.117766E-03  0.108857E+08  0.108857E+08  0.139923E+08  0.139907E+08  0.000000E+00  0.108857E+08
  0.194163E-03  0.108829E+08  0.108829E+08  0.131330E+08  0.131290E+08  0.000000E+00  0.108829E+08
  0.320121E-03  0.108747E+08  0.108747E+08  0.110417E+08  0.110325E+08  0.000000E+00  0.108747E+08
  0.527790E-03  0.108505E+08  0.108504E+08  0.685216E+07  0.683578E+07  0.000000E+00  0.108504E+08
  0.870178E-03  0.107860E+08  0.107858E+08  0.203916E+07  0.201760E+07  0.000000E+00  0.107859E+08
  0.143468E-02  0.106430E+08  0.106426E+08  0.794130E+06  0.764254E+06  0.000000E+00  0.106429E+08
  0.236539E-02  0.103676E+08  0.103668E+08 -0.123014E+02  0.000000E+00  0.000000E+00  0.103675E+08
  0.389987E-02  0.988073E+07  0.987855E+07 -0.706952E+00  0.000000E+00  0.000000E+00  0.988034E+07
  0.441913E-02  0.971491E+07  0.971215E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.971442E+07
  0.500753E-02  0.952841E+07  0.952491E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.952778E+07
  0.567427E-02  0.931977E+07  0.931534E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.931897E+07
  0.642980E-02  0.908757E+07  0.908198E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.908656E+07
  0.728591E-02  0.883043E+07  0.882340E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.882916E+07
  0.825602E-02  0.854702E+07  0.853820E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.854543E+07
  0.935530E-02  0.823605E+07  0.822504E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.823407E+07
  0.106009E-01  0.789633E+07  0.788264E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.789387E+07
  0.120124E-01  0.752679E+07  0.750989E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.752374E+07
  0.136119E-01  0.712665E+07  0.710595E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.712292E+07
  0.154243E-01  0.669573E+07  0.667064E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.669122E+07
  0.174780E-01  0.623491E+07  0.620490E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.622950E+07
  0.198052E-01  0.574684E+07  0.571155E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.574048E+07
  0.224422E-01  0.523695E+07  0.519635E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.522964E+07
  0.254303E-01  0.471455E+07  0.466917E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.470638E+07
  0.288163E-01  0.419388E+07  0.414501E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.418508E+07
  0.326532E-01  0.369122E+07  0.364111E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.368220E+07
  0.370009E-01  0.325723E+07  0.320903E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.324856E+07
  0.419275E-01  0.286321E+07  0.282062E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.285555E+07
  0.475101E-01  0.252616E+07  0.249242E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.252009E+07
  0.538360E-01  0.227820E+07  0.225457E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.227395E+07
  0.609789E-01  0.205476E+07  0.203926E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.205197E+07
  0.681217E-01  0.184101E+07  0.182861E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.183878E+07
  0.752646E-01  0.163262E+07  0.161930E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.163022E+07
  0.824074E-01  0.143000E+07  0.141431E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.142717E+07
  0.895503E-01  0.125838E+07  0.124132E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.125531E+07
  0.966932E-01  0.112900E+07  0.111277E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.112608E+07
  0.103836E+00  0.104101E+07  0.102750E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.103858E+07
  0.110979E+00  0.978943E+06  0.968750E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.977108E+06
  0.118122E+00  0.924983E+06  0.917344E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.923608E+06
  0.125265E+00  0.866780E+06  0.860213E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.865598E+06
  0.132407E+00  0.800884E+06  0.794050E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.799654E+06
  0.139550E+00  0.732894E+06  0.725198E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.731509E+06
  0.146693E+00  0.671718E+06  0.663402E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.670221E+06
  0.153836E+00  0.623232E+06  0.615040E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.621757E+06
  0.160979E+00  0.587939E+06  0.580610E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.586620E+06
  0.168122E+00  0.562011E+06  0.555893E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.560910E+06
  0.175265E+00  0.539206E+06  0.534155E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.538297E+06
  0.182407E+00  0.514884E+06  0.510426E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.514081E+06
  0.189550E+00  0.487335E+06  0.482960E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.486547E+06
  0.196693E+00  0.457875E+06  0.453278E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.457048E+06
  0.203836E+00  0.429852E+06  0.425025E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.428983E+06
  0.216186E+00  0.391354E+06  0.386686E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.390513E+06
  0.229284E+00  0.364054E+06  0.360205E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.363361E+06
  0.243176E+00  0.338601E+06  0.335385E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.338022E+06
  0.257910E+00  0.308464E+06  0.305280E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.307890E+06
  0.273536E+00  0.279855E+06  0.276713E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.279290E+06
  0.290109E+00  0.258056E+06  0.255341E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.257567E+06
  0.307686E+00  0.237827E+06  0.235440E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.237397E+06
  0.326328E+00  0.216248E+06  0.213937E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.215832E+06
  0.346100E+00  0.197714E+06  0.195609E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.197335E+06
  0.367069E+00  0.181554E+06  0.179689E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.181218E+06
  0.389309E+00  0.165375E+06  0.163624E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.165060E+06
  0.412897E+00  0.151129E+06  0.149545E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.150844E+06
  0.576244E+00  0.895789E+05  0.886405E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.894100E+05
  0.804214E+00  0.523493E+05  0.518016E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.522507E+05
  0.112237E+01  0.302259E+05  0.299099E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.301691E+05
  0.156639E+01  0.172736E+05  0.170930E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.172411E+05
  0.218608E+01  0.978430E+04  0.968204E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.976589E+04
  0.305092E+01  0.549964E+04  0.544215E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.548929E+04
  0.425790E+01  0.307055E+04  0.303843E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.306477E+04
  0.594238E+01  0.170427E+04  0.168641E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.170105E+04
