    0.10000E-03    0.25060E+03
    0.10202E-03    0.25566E+03
    0.10408E-03    0.26082E+03
    0.10618E-03    0.26609E+03
    0.10833E-03    0.27146E+03
    0.11052E-03    0.27695E+03
    0.11275E-03    0.28254E+03
    0.11503E-03    0.28825E+03
    0.11735E-03    0.29407E+03
    0.11972E-03    0.30001E+03
    0.12214E-03    0.30607E+03
    0.12461E-03    0.31225E+03
    0.12712E-03    0.31856E+03
    0.12969E-03    0.32499E+03
    0.13231E-03    0.33155E+03
    0.13499E-03    0.33825E+03
    0.13771E-03    0.34508E+03
    0.14049E-03    0.35205E+03
    0.14333E-03    0.35916E+03
    0.14623E-03    0.36641E+03
    0.14918E-03    0.37381E+03
    0.15220E-03    0.38136E+03
    0.15527E-03    0.38906E+03
    0.15841E-03    0.39692E+03
    0.16161E-03    0.40493E+03
    0.16487E-03    0.41311E+03
    0.16820E-03    0.42145E+03
    0.17160E-03    0.42995E+03
    0.17507E-03    0.43863E+03
    0.17860E-03    0.44749E+03
    0.18221E-03    0.45652E+03
    0.18589E-03    0.46574E+03
    0.18965E-03    0.47514E+03
    0.19348E-03    0.48473E+03
    0.19739E-03    0.49451E+03
    0.20138E-03    0.50449E+03
    0.20544E-03    0.51467E+03
    0.20959E-03    0.52506E+03
    0.21383E-03    0.53565E+03
    0.21815E-03    0.54646E+03
    0.22255E-03    0.55749E+03
    0.22705E-03    0.56873E+03
    0.23164E-03    0.58020E+03
    0.23632E-03    0.59191E+03
    0.24109E-03    0.60384E+03
    0.24596E-03    0.61602E+03
    0.25093E-03    0.62844E+03
    0.25600E-03    0.64111E+03
    0.26117E-03    0.65403E+03
    0.26645E-03    0.66721E+03
    0.27183E-03    0.68065E+03
    0.27732E-03    0.69436E+03
    0.28292E-03    0.70835E+03
    0.28864E-03    0.72262E+03
    0.29447E-03    0.73716E+03
    0.30042E-03    0.75200E+03
    0.30649E-03    0.76714E+03
    0.31268E-03    0.78258E+03
    0.31899E-03    0.79832E+03
    0.32544E-03    0.81438E+03
    0.33201E-03    0.83076E+03
    0.33872E-03    0.84746E+03
    0.34556E-03    0.86449E+03
    0.35254E-03    0.88186E+03
    0.35966E-03    0.89958E+03
    0.36693E-03    0.91764E+03
    0.37434E-03    0.93606E+03
    0.38190E-03    0.95484E+03
    0.38962E-03    0.97400E+03
    0.39749E-03    0.99353E+03
    0.40552E-03    0.10134E+04
    0.41371E-03    0.10337E+04
    0.42207E-03    0.10544E+04
    0.43060E-03    0.10755E+04
    0.43929E-03    0.10971E+04
    0.44817E-03    0.11190E+04
    0.45722E-03    0.11414E+04
    0.46646E-03    0.11642E+04
    0.47588E-03    0.11874E+04
    0.48550E-03    0.12111E+04
    0.49530E-03    0.12352E+04
    0.50531E-03    0.12599E+04
    0.51552E-03    0.12849E+04
    0.52593E-03    0.13105E+04
    0.53656E-03    0.13366E+04
    0.54739E-03    0.13631E+04
    0.55845E-03    0.13902E+04
    0.56973E-03    0.14178E+04
    0.58124E-03    0.14459E+04
    0.59299E-03    0.14746E+04
    0.60496E-03    0.15038E+04
    0.61719E-03    0.15335E+04
    0.62965E-03    0.15638E+04
    0.64237E-03    0.15947E+04
    0.65535E-03    0.16262E+04
    0.66859E-03    0.16582E+04
    0.68210E-03    0.16909E+04
    0.69588E-03    0.17242E+04
    0.70993E-03    0.17581E+04
    0.72427E-03    0.17926E+04
    0.73891E-03    0.18278E+04
    0.75383E-03    0.18636E+04
    0.76906E-03    0.19001E+04
    0.78460E-03    0.19372E+04
    0.80045E-03    0.19751E+04
    0.81662E-03    0.20136E+04
    0.83311E-03    0.20529E+04
    0.84994E-03    0.20928E+04
    0.86711E-03    0.21335E+04
    0.88463E-03    0.21750E+04
    0.90250E-03    0.22172E+04
    0.92073E-03    0.22601E+04
    0.93933E-03    0.23038E+04
    0.95831E-03    0.23484E+04
    0.97767E-03    0.23937E+04
    0.99742E-03    0.24398E+04
    0.10176E-02    0.24867E+04
    0.10381E-02    0.25345E+04
    0.10591E-02    0.25831E+04
    0.10805E-02    0.26326E+04
    0.11023E-02    0.26829E+04
    0.11246E-02    0.27342E+04
    0.11473E-02    0.27863E+04
    0.11705E-02    0.28393E+04
    0.11941E-02    0.28932E+04
    0.12182E-02    0.29481E+04
    0.12429E-02    0.30039E+04
    0.12680E-02    0.30606E+04
    0.12936E-02    0.31184E+04
    0.13197E-02    0.31771E+04
    0.13464E-02    0.32367E+04
    0.13736E-02    0.32974E+04
    0.14013E-02    0.33591E+04
    0.14296E-02    0.34219E+04
    0.14585E-02    0.34856E+04
    0.14880E-02    0.35504E+04
    0.15180E-02    0.36163E+04
    0.15487E-02    0.36833E+04
    0.15800E-02    0.37513E+04
    0.16119E-02    0.38204E+04
    0.16445E-02    0.38906E+04
    0.16777E-02    0.39619E+04
    0.17116E-02    0.40343E+04
    0.17462E-02    0.41079E+04
    0.17814E-02    0.41826E+04
    0.18174E-02    0.42584E+04
    0.18541E-02    0.43354E+04
    0.18916E-02    0.44136E+04
    0.19298E-02    0.44929E+04
    0.19688E-02    0.45734E+04
    0.20086E-02    0.46550E+04
    0.20491E-02    0.47379E+04
    0.20905E-02    0.48219E+04
    0.21328E-02    0.49071E+04
    0.21758E-02    0.49936E+04
    0.22198E-02    0.50812E+04
    0.22646E-02    0.51701E+04
    0.23104E-02    0.52601E+04
    0.23571E-02    0.53514E+04
    0.24047E-02    0.54439E+04
    0.24533E-02    0.55376E+04
    0.25028E-02    0.56326E+04
    0.25534E-02    0.57287E+04
    0.26050E-02    0.58261E+04
    0.26576E-02    0.59247E+04
    0.27113E-02    0.60244E+04
    0.27660E-02    0.61254E+04
    0.28219E-02    0.62276E+04
    0.28789E-02    0.63309E+04
    0.29371E-02    0.64354E+04
    0.29964E-02    0.65411E+04
    0.30569E-02    0.66480E+04
    0.31187E-02    0.67559E+04
    0.31817E-02    0.68650E+04
    0.32460E-02    0.69753E+04
    0.33115E-02    0.70866E+04
    0.33784E-02    0.71990E+04
    0.34467E-02    0.73124E+04
    0.35163E-02    0.74269E+04
    0.35874E-02    0.75424E+04
    0.36598E-02    0.76590E+04
    0.37338E-02    0.77765E+04
    0.38092E-02    0.78950E+04
    0.38861E-02    0.80144E+04
    0.39646E-02    0.81347E+04
    0.40447E-02    0.82559E+04
    0.41264E-02    0.83779E+04
    0.42098E-02    0.85008E+04
    0.42948E-02    0.86244E+04
    0.43816E-02    0.87487E+04
    0.44701E-02    0.88737E+04
    0.45604E-02    0.89994E+04
    0.46525E-02    0.91256E+04
    0.47465E-02    0.92524E+04
    0.48424E-02    0.93797E+04
    0.49402E-02    0.95074E+04
    0.50400E-02    0.96356E+04
    0.51419E-02    0.97641E+04
    0.52457E-02    0.98928E+04
    0.53517E-02    0.10022E+05
    0.54598E-02    0.10151E+05
    0.55701E-02    0.10280E+05
    0.56826E-02    0.10410E+05
    0.57974E-02    0.10539E+05
    0.59145E-02    0.10668E+05
    0.60340E-02    0.10797E+05
    0.61559E-02    0.10925E+05
    0.62803E-02    0.11054E+05
    0.64072E-02    0.11182E+05
    0.65366E-02    0.11309E+05
    0.66686E-02    0.11436E+05
    0.68033E-02    0.11562E+05
    0.69408E-02    0.11687E+05
    0.70810E-02    0.11811E+05
    0.72240E-02    0.11934E+05
    0.73700E-02    0.12057E+05
    0.75189E-02    0.12178E+05
    0.76708E-02    0.12297E+05
    0.78257E-02    0.12415E+05
    0.79838E-02    0.12532E+05
    0.81451E-02    0.12647E+05
    0.83096E-02    0.12760E+05
    0.84775E-02    0.12871E+05
    0.86488E-02    0.12980E+05
    0.88235E-02    0.13087E+05
    0.90017E-02    0.13192E+05
    0.91836E-02    0.13294E+05
    0.93691E-02    0.13393E+05
    0.95583E-02    0.13490E+05
    0.97514E-02    0.13584E+05
    0.99484E-02    0.13675E+05
    0.10149E-01    0.13762E+05
    0.10354E-01    0.13846E+05
    0.10564E-01    0.13927E+05
    0.10777E-01    0.14004E+05
    0.10995E-01    0.14077E+05
    0.11217E-01    0.14146E+05
    0.11443E-01    0.14211E+05
    0.11675E-01    0.14272E+05
    0.11910E-01    0.14328E+05
    0.12151E-01    0.14379E+05
    0.12397E-01    0.14426E+05
    0.12647E-01    0.14467E+05
    0.12902E-01    0.14504E+05
    0.13163E-01    0.14535E+05
    0.13429E-01    0.14560E+05
    0.13700E-01    0.14580E+05
    0.13977E-01    0.14594E+05
    0.14259E-01    0.14603E+05
    0.14547E-01    0.14605E+05
    0.14841E-01    0.14600E+05
    0.15141E-01    0.14590E+05
    0.15447E-01    0.14572E+05
    0.15759E-01    0.14548E+05
    0.16077E-01    0.14518E+05
    0.16402E-01    0.14480E+05
    0.16734E-01    0.14436E+05
    0.17072E-01    0.14384E+05
    0.17416E-01    0.14325E+05
    0.17768E-01    0.14259E+05
    0.18127E-01    0.14186E+05
    0.18493E-01    0.14105E+05
    0.18867E-01    0.14017E+05
    0.19248E-01    0.13922E+05
