    0.10000E-03    0.41891E+03
    0.10202E-03    0.42738E+03
    0.10408E-03    0.43602E+03
    0.10618E-03    0.44483E+03
    0.10833E-03    0.45383E+03
    0.11052E-03    0.46300E+03
    0.11275E-03    0.47236E+03
    0.11503E-03    0.48191E+03
    0.11735E-03    0.49165E+03
    0.11972E-03    0.50159E+03
    0.12214E-03    0.51173E+03
    0.12461E-03    0.52208E+03
    0.12712E-03    0.53264E+03
    0.12969E-03    0.54340E+03
    0.13231E-03    0.55439E+03
    0.13499E-03    0.56560E+03
    0.13771E-03    0.57704E+03
    0.14049E-03    0.58870E+03
    0.14333E-03    0.60061E+03
    0.14623E-03    0.61275E+03
    0.14918E-03    0.62514E+03
    0.15220E-03    0.63779E+03
    0.15527E-03    0.65068E+03
    0.15841E-03    0.66384E+03
    0.16161E-03    0.67726E+03
    0.16487E-03    0.69096E+03
    0.16820E-03    0.70493E+03
    0.17160E-03    0.71918E+03
    0.17507E-03    0.73373E+03
    0.17860E-03    0.74856E+03
    0.18221E-03    0.76370E+03
    0.18589E-03    0.77914E+03
    0.18965E-03    0.79490E+03
    0.19348E-03    0.81097E+03
    0.19739E-03    0.82737E+03
    0.20138E-03    0.84410E+03
    0.20544E-03    0.86117E+03
    0.20959E-03    0.87858E+03
    0.21383E-03    0.89635E+03
    0.21815E-03    0.91447E+03
    0.22255E-03    0.93295E+03
    0.22705E-03    0.95181E+03
    0.23164E-03    0.97105E+03
    0.23632E-03    0.99067E+03
    0.24109E-03    0.10107E+04
    0.24596E-03    0.10311E+04
    0.25093E-03    0.10519E+04
    0.25600E-03    0.10732E+04
    0.26117E-03    0.10949E+04
    0.26645E-03    0.11170E+04
    0.27183E-03    0.11395E+04
    0.27732E-03    0.11625E+04
    0.28292E-03    0.11860E+04
    0.28864E-03    0.12099E+04
    0.29447E-03    0.12343E+04
    0.30042E-03    0.12592E+04
    0.30649E-03    0.12846E+04
    0.31268E-03    0.13105E+04
    0.31899E-03    0.13369E+04
    0.32544E-03    0.13638E+04
    0.33201E-03    0.13913E+04
    0.33872E-03    0.14193E+04
    0.34556E-03    0.14479E+04
    0.35254E-03    0.14770E+04
    0.35966E-03    0.15067E+04
    0.36693E-03    0.15370E+04
    0.37434E-03    0.15679E+04
    0.38190E-03    0.15994E+04
    0.38962E-03    0.16315E+04
    0.39749E-03    0.16643E+04
    0.40552E-03    0.16976E+04
    0.41371E-03    0.17317E+04
    0.42207E-03    0.17664E+04
    0.43060E-03    0.18017E+04
    0.43929E-03    0.18378E+04
    0.44817E-03    0.18745E+04
    0.45722E-03    0.19120E+04
    0.46646E-03    0.19502E+04
    0.47588E-03    0.19891E+04
    0.48550E-03    0.20288E+04
    0.49530E-03    0.20692E+04
    0.50531E-03    0.21104E+04
    0.51552E-03    0.21524E+04
    0.52593E-03    0.21952E+04
    0.53656E-03    0.22388E+04
    0.54739E-03    0.22832E+04
    0.55845E-03    0.23285E+04
    0.56973E-03    0.23746E+04
    0.58124E-03    0.24216E+04
    0.59299E-03    0.24695E+04
    0.60496E-03    0.25183E+04
    0.61719E-03    0.25680E+04
    0.62965E-03    0.26186E+04
    0.64237E-03    0.26702E+04
    0.65535E-03    0.27228E+04
    0.66859E-03    0.27763E+04
    0.68210E-03    0.28308E+04
    0.69588E-03    0.28864E+04
    0.70993E-03    0.29429E+04
    0.72427E-03    0.30006E+04
    0.73891E-03    0.30592E+04
    0.75383E-03    0.31190E+04
    0.76906E-03    0.31799E+04
    0.78460E-03    0.32418E+04
    0.80045E-03    0.33049E+04
    0.81662E-03    0.33692E+04
    0.83311E-03    0.34346E+04
    0.84994E-03    0.35013E+04
    0.86711E-03    0.35691E+04
    0.88463E-03    0.36382E+04
    0.90250E-03    0.37085E+04
    0.92073E-03    0.37801E+04
    0.93933E-03    0.38529E+04
    0.95831E-03    0.39271E+04
    0.97767E-03    0.40026E+04
    0.99742E-03    0.40794E+04
    0.10176E-02    0.41576E+04
    0.10381E-02    0.42372E+04
    0.10591E-02    0.43182E+04
    0.10805E-02    0.44006E+04
    0.11023E-02    0.44844E+04
    0.11246E-02    0.45697E+04
