  0.714286E-04  0.209792E+08  0.209792E+08  0.271800E+08  0.271788E+08  0.000000E+00  0.209792E+08
  0.117766E-03  0.209850E+08  0.209850E+08  0.258741E+08  0.258709E+08  0.000000E+00  0.209850E+08
  0.194163E-03  0.209956E+08  0.209956E+08  0.226052E+08  0.225973E+08  0.000000E+00  0.209956E+08
  0.320121E-03  0.210015E+08  0.210015E+08  0.155315E+08  0.155140E+08  0.000000E+00  0.210015E+08
  0.527790E-03  0.209594E+08  0.209593E+08  0.541397E+07  0.538019E+07  0.000000E+00  0.209594E+08
  0.870178E-03  0.208033E+08  0.208032E+08  0.111151E+07  0.104720E+07  0.000000E+00  0.208033E+08
  0.143468E-02  0.204884E+08  0.204881E+08  0.179391E+06  0.140968E+06  0.000000E+00  0.204884E+08
  0.236539E-02  0.199359E+08  0.199350E+08 -0.836189E+02  0.000000E+00  0.000000E+00  0.199357E+08
  0.389987E-02  0.189905E+08  0.189883E+08 -0.521452E+01  0.000000E+00  0.000000E+00  0.189901E+08
  0.441913E-02  0.186705E+08  0.186677E+08 -0.398798E+00  0.000000E+00  0.000000E+00  0.186700E+08
  0.500753E-02  0.183111E+08  0.183075E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.183104E+08
  0.567427E-02  0.179093E+08  0.179048E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.179085E+08
  0.642980E-02  0.174624E+08  0.174567E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.174613E+08
  0.728591E-02  0.169676E+08  0.169605E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.169663E+08
  0.825602E-02  0.164224E+08  0.164135E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.164208E+08
  0.935530E-02  0.158243E+08  0.158131E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.158223E+08
  0.106009E-01  0.151709E+08  0.151570E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.151684E+08
  0.120124E-01  0.144602E+08  0.144430E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.144571E+08
  0.136119E-01  0.136906E+08  0.136696E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.136868E+08
  0.154243E-01  0.128618E+08  0.128363E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.128572E+08
  0.174780E-01  0.119754E+08  0.119450E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.119700E+08
  0.198052E-01  0.110367E+08  0.110010E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.110303E+08
  0.224422E-01  0.100561E+08  0.100149E+08 -0.408616E-06  0.000000E+00  0.000000E+00  0.100487E+08
  0.254303E-01  0.905149E+07  0.900552E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.904322E+07
  0.288163E-01  0.805045E+07  0.800096E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.804154E+07
  0.326532E-01  0.708439E+07  0.703365E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.707526E+07
  0.370009E-01  0.625080E+07  0.620201E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.624202E+07
  0.419275E-01  0.549461E+07  0.545153E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.548686E+07
  0.475101E-01  0.484842E+07  0.481432E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.484228E+07
  0.538360E-01  0.437362E+07  0.434978E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.436933E+07
  0.609789E-01  0.394561E+07  0.393000E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.394280E+07
  0.681217E-01  0.353540E+07  0.352292E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.353316E+07
  0.752646E-01  0.313484E+07  0.312140E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.313242E+07
  0.824074E-01  0.274512E+07  0.272927E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.274227E+07
  0.895503E-01  0.241515E+07  0.239790E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.241204E+07
  0.966932E-01  0.216668E+07  0.215027E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.216372E+07
  0.103836E+00  0.199806E+07  0.198441E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.199560E+07
  0.110979E+00  0.187933E+07  0.186905E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.187748E+07
  0.118122E+00  0.177607E+07  0.176837E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.177468E+07
  0.125265E+00  0.166441E+07  0.165779E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.166322E+07
  0.132407E+00  0.153775E+07  0.153086E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.153651E+07
  0.139550E+00  0.140697E+07  0.139920E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.140557E+07
  0.146693E+00  0.128932E+07  0.128092E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.128781E+07
  0.153836E+00  0.119618E+07  0.118790E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.119469E+07
  0.160979E+00  0.112850E+07  0.112110E+07 -0.614584E-13  0.000000E+00  0.000000E+00  0.112717E+07
  0.168122E+00  0.107888E+07  0.107271E+07 -0.464331E-13  0.000000E+00  0.000000E+00  0.107777E+07
  0.175265E+00  0.103524E+07  0.103014E+07 -0.372279E-13  0.000000E+00  0.000000E+00  0.103432E+07
  0.182407E+00  0.988600E+06  0.984105E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.987791E+06
  0.189550E+00  0.935680E+06  0.931266E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.934886E+06
  0.196693E+00  0.879039E+06  0.874397E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.878203E+06
  0.203836E+00  0.825155E+06  0.820279E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.824277E+06
  0.216186E+00  0.751208E+06  0.746492E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.750359E+06
  0.229284E+00  0.698887E+06  0.695001E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.698187E+06
  0.243176E+00  0.650083E+06  0.646838E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.649499E+06
  0.257910E+00  0.592181E+06  0.588966E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.591602E+06
  0.273536E+00  0.537217E+06  0.534044E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.536646E+06
  0.290109E+00  0.495401E+06  0.492660E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.494908E+06
  0.307686E+00  0.456585E+06  0.454176E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.456151E+06
  0.326328E+00  0.415135E+06  0.412801E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.414715E+06
