  0.714286E-04  0.142950E+08  0.142950E+08  0.187185E+08  0.187177E+08  0.000000E+00  0.142950E+08
  0.117766E-03  0.142946E+08  0.142946E+08  0.181445E+08  0.181424E+08  0.000000E+00  0.142946E+08
  0.194163E-03  0.142928E+08  0.142927E+08  0.166659E+08  0.166606E+08  0.000000E+00  0.142928E+08
  0.320121E-03  0.142847E+08  0.142847E+08  0.131981E+08  0.131864E+08  0.000000E+00  0.142847E+08
  0.527790E-03  0.142534E+08  0.142534E+08  0.694106E+07  0.692088E+07  0.000000E+00  0.142534E+08
  0.870178E-03  0.141635E+08  0.141634E+08  0.164866E+07  0.161677E+07  0.000000E+00  0.141634E+08
  0.143468E-02  0.139690E+08  0.139687E+08  0.674957E+06  0.654099E+06  0.000000E+00  0.139690E+08
  0.236539E-02  0.136037E+08  0.136029E+08 -0.210274E+02  0.000000E+00  0.000000E+00  0.136036E+08
  0.389987E-02  0.129632E+08  0.129610E+08 -0.120444E+01  0.000000E+00  0.000000E+00  0.129628E+08
  0.441913E-02  0.127455E+08  0.127427E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.127450E+08
  0.500753E-02  0.125006E+08  0.124971E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.124999E+08
  0.567427E-02  0.122267E+08  0.122222E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.122259E+08
  0.642980E-02  0.119219E+08  0.119163E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.119209E+08
  0.728591E-02  0.115844E+08  0.115773E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.115831E+08
  0.825602E-02  0.112124E+08  0.112036E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.112108E+08
  0.935530E-02  0.108043E+08  0.107932E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.108023E+08
  0.106009E-01  0.103585E+08  0.103447E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.103560E+08
  0.120124E-01  0.987347E+07  0.985645E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.987040E+07
  0.136119E-01  0.934830E+07  0.932747E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.934455E+07
  0.154243E-01  0.878273E+07  0.875748E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.877818E+07
  0.174780E-01  0.817789E+07  0.814769E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.817246E+07
  0.198052E-01  0.753730E+07  0.750179E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.753091E+07
  0.224422E-01  0.686808E+07  0.682724E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.686073E+07
  0.254303E-01  0.618248E+07  0.613683E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.617426E+07
  0.288163E-01  0.549922E+07  0.545007E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.549038E+07
  0.326532E-01  0.483972E+07  0.478932E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.483065E+07
  0.370009E-01  0.427048E+07  0.422200E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.426176E+07
  0.419275E-01  0.375387E+07  0.371105E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.374617E+07
  0.475101E-01  0.331219E+07  0.327828E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.330608E+07
  0.538360E-01  0.298744E+07  0.296372E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.298317E+07
  0.609789E-01  0.269476E+07  0.267921E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.269196E+07
  0.681217E-01  0.241451E+07  0.240208E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.241227E+07
  0.752646E-01  0.214108E+07  0.212771E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.213867E+07
  0.824074E-01  0.187513E+07  0.185937E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.187229E+07
  0.895503E-01  0.164992E+07  0.163277E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.164683E+07
  0.966932E-01  0.148023E+07  0.146391E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.147729E+07
  0.103836E+00  0.136495E+07  0.135137E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.136250E+07
  0.110979E+00  0.128370E+07  0.127347E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.128186E+07
  0.118122E+00  0.121305E+07  0.120539E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.121167E+07
  0.125265E+00  0.113676E+07  0.113017E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.113557E+07
  0.132407E+00  0.105029E+07  0.104343E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.104906E+07
  0.139550E+00  0.961051E+06  0.953319E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.959660E+06
  0.146693E+00  0.880761E+06  0.872404E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.879256E+06
  0.153836E+00  0.817159E+06  0.808927E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.815677E+06
  0.160979E+00  0.770906E+06  0.763542E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.769581E+06
  0.168122E+00  0.736958E+06  0.730813E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.735852E+06
  0.175265E+00  0.707100E+06  0.702028E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.706187E+06
  0.182407E+00  0.675224E+06  0.670749E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.674418E+06
  0.189550E+00  0.639088E+06  0.634695E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.638297E+06
  0.196693E+00  0.600428E+06  0.595810E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.599597E+06
  0.203836E+00  0.563651E+06  0.558802E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.562778E+06
  0.216186E+00  0.513155E+06  0.508465E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.512311E+06
  0.229284E+00  0.477386E+06  0.473521E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.476690E+06
  0.243176E+00  0.444029E+06  0.440800E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.443448E+06
  0.257910E+00  0.404494E+06  0.401297E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.403919E+06
  0.273536E+00  0.366965E+06  0.363809E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.366397E+06
  0.290109E+00  0.338391E+06  0.335664E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.337900E+06
  0.307686E+00  0.311871E+06  0.309474E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.311439E+06
  0.326328E+00  0.283566E+06  0.281244E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.283148E+06
  0.346100E+00  0.259262E+06  0.257148E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.258882E+06
  0.367069E+00  0.238076E+06  0.236203E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.237739E+06
  0.389309E+00  0.216857E+06  0.215098E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.216540E+06
  0.412897E+00  0.198178E+06  0.196586E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.197891E+06
  0.576244E+00  0.117466E+06  0.116523E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.117296E+06
  0.804214E+00  0.686462E+05  0.680962E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.685472E+05
  0.112237E+01  0.396356E+05  0.393182E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.395785E+05
  0.156639E+01  0.226511E+05  0.224697E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.226184E+05
  0.218608E+01  0.128303E+05  0.127276E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.128118E+05
  0.305092E+01  0.721174E+04  0.715399E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.720135E+04
  0.425790E+01  0.402645E+04  0.399418E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.402064E+04
  0.594238E+01  0.223482E+04  0.221688E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.223159E+04
