  0.714286E-04  0.965319E+07  0.965319E+07  0.127192E+08  0.127187E+08  0.000000E+00  0.965319E+07
  0.117766E-03  0.965222E+07  0.965222E+07  0.124611E+08  0.124597E+08  0.000000E+00  0.965222E+07
  0.194163E-03  0.964954E+07  0.964953E+07  0.117842E+08  0.117807E+08  0.000000E+00  0.964954E+07
  0.320121E-03  0.964194E+07  0.964193E+07  0.101151E+08  0.101068E+08  0.000000E+00  0.964194E+07
  0.527790E-03  0.962051E+07  0.962046E+07  0.664669E+07  0.663155E+07  0.000000E+00  0.962050E+07
  0.870178E-03  0.956451E+07  0.956439E+07  0.221547E+07  0.219651E+07  0.000000E+00  0.956449E+07
  0.143468E-02  0.943922E+07  0.943891E+07  0.772297E+06  0.742445E+06  0.000000E+00  0.943916E+07
  0.236539E-02  0.919590E+07  0.919507E+07 -0.101569E+02  0.000000E+00  0.000000E+00  0.919575E+07
  0.389987E-02  0.876441E+07  0.876224E+07 -0.589871E+00  0.000000E+00  0.000000E+00  0.876402E+07
  0.441913E-02  0.861738E+07  0.861463E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.861689E+07
  0.500753E-02  0.845200E+07  0.844852E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.845138E+07
  0.567427E-02  0.826698E+07  0.826257E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.826619E+07
  0.642980E-02  0.806106E+07  0.805549E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.806005E+07
  0.728591E-02  0.783301E+07  0.782600E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.783175E+07
  0.825602E-02  0.758166E+07  0.757287E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.758008E+07
  0.935530E-02  0.730588E+07  0.729490E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.730390E+07
  0.106009E-01  0.700459E+07  0.699095E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.700214E+07
  0.120124E-01  0.667686E+07  0.666002E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.667383E+07
  0.136119E-01  0.632200E+07  0.630137E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.631829E+07
  0.154243E-01  0.593985E+07  0.591485E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.593535E+07
  0.174780E-01  0.553118E+07  0.550127E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.552580E+07
  0.198052E-01  0.509836E+07  0.506318E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.509202E+07
  0.224422E-01  0.464617E+07  0.460570E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.463888E+07
  0.254303E-01  0.418288E+07  0.413763E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.417473E+07
  0.288163E-01  0.372109E+07  0.367237E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.371232E+07
  0.326532E-01  0.327524E+07  0.322527E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.326625E+07
  0.370009E-01  0.289025E+07  0.284217E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.288159E+07
  0.419275E-01  0.254062E+07  0.249814E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.253298E+07
  0.475101E-01  0.224147E+07  0.220781E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.223541E+07
  0.538360E-01  0.202132E+07  0.199774E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.201708E+07
  0.609789E-01  0.182296E+07  0.180749E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.182018E+07
  0.681217E-01  0.163329E+07  0.162092E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.163106E+07
  0.752646E-01  0.144846E+07  0.143517E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.144607E+07
  0.824074E-01  0.126877E+07  0.125312E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.126596E+07
  0.895503E-01  0.111657E+07  0.109956E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.111351E+07
  0.966932E-01  0.100179E+07  0.985599E+06 -0.197260E-11  0.000000E+00  0.000000E+00  0.998872E+06
  0.103836E+00  0.923687E+06  0.910210E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.921261E+06
  0.110979E+00  0.868563E+06  0.858392E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.866732E+06
  0.118122E+00  0.820648E+06  0.813023E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.819275E+06
  0.125265E+00  0.768998E+06  0.762443E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.767818E+06
  0.132407E+00  0.710551E+06  0.703731E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.709323E+06
  0.139550E+00  0.650258E+06  0.642579E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.648876E+06
  0.146693E+00  0.596004E+06  0.587709E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.594511E+06
  0.153836E+00  0.552993E+06  0.544821E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.551522E+06
  0.160979E+00  0.521670E+06  0.514358E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.520354E+06
  0.168122E+00  0.498647E+06  0.492542E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.497548E+06
  0.175265E+00  0.478398E+06  0.473356E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.477490E+06
  0.182407E+00  0.456810E+06  0.452361E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.456010E+06
  0.189550E+00  0.432372E+06  0.428006E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.431586E+06
  0.196693E+00  0.406245E+06  0.401657E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.405419E+06
  0.203836E+00  0.381391E+06  0.376575E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.380524E+06
  0.216186E+00  0.347239E+06  0.342581E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.346400E+06
  0.229284E+00  0.323006E+06  0.319166E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.322315E+06
