    0.10000E-03    0.22435E+03
    0.10202E-03    0.22888E+03
    0.10408E-03    0.23351E+03
    0.10618E-03    0.23822E+03
    0.10833E-03    0.24303E+03
    0.11052E-03    0.24794E+03
    0.11275E-03    0.25295E+03
    0.11503E-03    0.25806E+03
    0.11735E-03    0.26327E+03
    0.11972E-03    0.26859E+03
    0.12214E-03    0.27401E+03
    0.12461E-03    0.27955E+03
    0.12712E-03    0.28519E+03
    0.12969E-03    0.29095E+03
    0.13231E-03    0.29683E+03
    0.13499E-03    0.30282E+03
    0.13771E-03    0.30893E+03
    0.14049E-03    0.31517E+03
    0.14333E-03    0.32154E+03
    0.14623E-03    0.32803E+03
    0.14918E-03    0.33465E+03
    0.15220E-03    0.34141E+03
    0.15527E-03    0.34830E+03
    0.15841E-03    0.35533E+03
    0.16161E-03    0.36250E+03
    0.16487E-03    0.36982E+03
    0.16820E-03    0.37729E+03
    0.17160E-03    0.38490E+03
    0.17507E-03    0.39267E+03
    0.17860E-03    0.40060E+03
    0.18221E-03    0.40868E+03
    0.18589E-03    0.41693E+03
    0.18965E-03    0.42534E+03
    0.19348E-03    0.43393E+03
    0.19739E-03    0.44268E+03
    0.20138E-03    0.45162E+03
    0.20544E-03    0.46073E+03
    0.20959E-03    0.47002E+03
    0.21383E-03    0.47950E+03
    0.21815E-03    0.48918E+03
    0.22255E-03    0.49904E+03
    0.22705E-03    0.50911E+03
    0.23164E-03    0.51937E+03
    0.23632E-03    0.52984E+03
    0.24109E-03    0.54053E+03
    0.24596E-03    0.55142E+03
    0.25093E-03    0.56254E+03
    0.25600E-03    0.57387E+03
    0.26117E-03    0.58544E+03
    0.26645E-03    0.59723E+03
    0.27183E-03    0.60926E+03
    0.27732E-03    0.62154E+03
    0.28292E-03    0.63405E+03
    0.28864E-03    0.64682E+03
    0.29447E-03    0.65984E+03
    0.30042E-03    0.67312E+03
    0.30649E-03    0.68666E+03
    0.31268E-03    0.70048E+03
    0.31899E-03    0.71457E+03
    0.32544E-03    0.72894E+03
