    0.10000E-03    0.16228E+03
    0.10202E-03    0.16555E+03
    0.10408E-03    0.16890E+03
    0.10618E-03    0.17231E+03
    0.10833E-03    0.17579E+03
    0.11052E-03    0.17934E+03
    0.11275E-03    0.18296E+03
    0.11503E-03    0.18665E+03
    0.11735E-03    0.19042E+03
    0.11972E-03    0.19426E+03
    0.12214E-03    0.19819E+03
    0.12461E-03    0.20219E+03
    0.12712E-03    0.20627E+03
    0.12969E-03    0.21043E+03
    0.13231E-03    0.21468E+03
    0.13499E-03    0.21902E+03
    0.13771E-03    0.22344E+03
    0.14049E-03    0.22795E+03
    0.14333E-03    0.23255E+03
    0.14623E-03    0.23724E+03
    0.14918E-03    0.24203E+03
    0.15220E-03    0.24692E+03
    0.15527E-03    0.25190E+03
    0.15841E-03    0.25698E+03
    0.16161E-03    0.26217E+03
    0.16487E-03    0.26746E+03
    0.16820E-03    0.27286E+03
    0.17160E-03    0.27836E+03
    0.17507E-03    0.28398E+03
    0.17860E-03    0.28971E+03
    0.18221E-03    0.29555E+03
    0.18589E-03    0.30152E+03
    0.18965E-03    0.30760E+03
    0.19348E-03    0.31380E+03
    0.19739E-03    0.32013E+03
    0.20138E-03    0.32659E+03
    0.20544E-03    0.33317E+03
    0.20959E-03    0.33989E+03
    0.21383E-03    0.34675E+03
    0.21815E-03    0.35374E+03
    0.22255E-03    0.36087E+03
    0.22705E-03    0.36814E+03
    0.23164E-03    0.37556E+03
    0.23632E-03    0.38313E+03
    0.24109E-03    0.39085E+03
    0.24596E-03    0.39873E+03
    0.25093E-03    0.40676E+03
    0.25600E-03    0.41495E+03
    0.26117E-03    0.42331E+03
    0.26645E-03    0.43184E+03
    0.27183E-03    0.44053E+03
    0.27732E-03    0.44940E+03
    0.28292E-03    0.45844E+03
    0.28864E-03    0.46767E+03
    0.29447E-03    0.47708E+03
    0.30042E-03    0.48668E+03
    0.30649E-03    0.49647E+03
    0.31268E-03    0.50645E+03
    0.31899E-03    0.51663E+03
    0.32544E-03    0.52702E+03
    0.33201E-03    0.53761E+03
    0.33872E-03    0.54841E+03
    0.34556E-03    0.55943E+03
    0.35254E-03    0.57066E+03
    0.35966E-03    0.58212E+03
    0.36693E-03    0.59380E+03
    0.37434E-03    0.60571E+03
    0.38190E-03    0.61786E+03
    0.38962E-03    0.63025E+03
    0.39749E-03    0.64289E+03
    0.40552E-03    0.65577E+03
    0.41371E-03    0.66890E+03
    0.42207E-03    0.68229E+03
    0.43060E-03    0.69595E+03
    0.43929E-03    0.70987E+03
    0.44817E-03    0.72406E+03
    0.45722E-03    0.73853E+03
    0.46646E-03    0.75329E+03
    0.47588E-03    0.76833E+03
    0.48550E-03    0.78366E+03
    0.49530E-03    0.79929E+03
    0.50531E-03    0.81522E+03
    0.51552E-03    0.83146E+03
    0.52593E-03    0.84802E+03
    0.53656E-03    0.86489E+03
    0.54739E-03    0.88210E+03
    0.55845E-03    0.89963E+03
    0.56973E-03    0.91749E+03
    0.58124E-03    0.93571E+03
    0.59299E-03    0.95427E+03
    0.60496E-03    0.97318E+03
    0.61719E-03    0.99245E+03
    0.62965E-03    0.10121E+04
    0.64237E-03    0.10321E+04
    0.65535E-03    0.10525E+04
    0.66859E-03    0.10733E+04
    0.68210E-03    0.10944E+04
    0.69588E-03    0.11160E+04
    0.70993E-03    0.11380E+04
    0.72427E-03    0.11604E+04
    0.73891E-03    0.11832E+04
    0.75383E-03    0.12064E+04
    0.76906E-03    0.12300E+04
    0.78460E-03    0.12541E+04
    0.80045E-03    0.12787E+04
    0.81662E-03    0.13037E+04
    0.83311E-03    0.13291E+04
    0.84994E-03    0.13551E+04
    0.86711E-03    0.13814E+04
    0.88463E-03    0.14083E+04
    0.90250E-03    0.14357E+04
    0.92073E-03    0.14636E+04
    0.93933E-03    0.14919E+04
    0.95831E-03    0.15208E+04
    0.97767E-03    0.15502E+04
    0.99742E-03    0.15801E+04
    0.10176E-02    0.16106E+04
    0.10381E-02    0.16416E+04
    0.10591E-02    0.16731E+04
    0.10805E-02    0.17052E+04
    0.11023E-02    0.17379E+04
    0.11246E-02    0.17711E+04
    0.11473E-02    0.18050E+04
    0.11705E-02    0.18394E+04
    0.11941E-02    0.18744E+04
    0.12182E-02    0.19100E+04
    0.12429E-02    0.19462E+04
    0.12680E-02    0.19830E+04
    0.12936E-02    0.20205E+04
    0.13197E-02    0.20586E+04
    0.13464E-02    0.20973E+04
    0.13736E-02    0.21367E+04
    0.14013E-02    0.21767E+04
    0.14296E-02    0.22174E+04
    0.14585E-02    0.22588E+04
    0.14880E-02    0.23009E+04
    0.15180E-02    0.23436E+04
    0.15487E-02    0.23871E+04
    0.15800E-02    0.24312E+04
    0.16119E-02    0.24761E+04
    0.16445E-02    0.25216E+04
    0.16777E-02    0.25679E+04
    0.17116E-02    0.26149E+04
    0.17462E-02    0.26627E+04
    0.17814E-02    0.27111E+04
    0.18174E-02    0.27604E+04
    0.18541E-02    0.28103E+04
    0.18916E-02    0.28610E+04
    0.19298E-02    0.29125E+04
    0.19688E-02    0.29647E+04
    0.20086E-02    0.30177E+04
    0.20491E-02    0.30714E+04
    0.20905E-02    0.31260E+04
    0.21328E-02    0.31813E+04
    0.21758E-02    0.32374E+04
    0.22198E-02    0.32942E+04
    0.22646E-02    0.33519E+04
    0.23104E-02    0.34103E+04
    0.23571E-02    0.34695E+04
    0.24047E-02    0.35296E+04
    0.24533E-02    0.35904E+04
    0.25028E-02    0.36520E+04
    0.25534E-02    0.37144E+04
    0.26050E-02    0.37775E+04
    0.26576E-02    0.38415E+04
    0.27113E-02    0.39062E+04
    0.27660E-02    0.39717E+04
    0.28219E-02    0.40380E+04
    0.28789E-02    0.41050E+04
    0.29371E-02    0.41728E+04
    0.29964E-02    0.42414E+04
    0.30569E-02    0.43107E+04
    0.31187E-02    0.43808E+04
    0.31817E-02    0.44515E+04
    0.32460E-02    0.45230E+04
    0.33115E-02    0.45953E+04
    0.33784E-02    0.46682E+04
    0.34467E-02    0.47418E+04
    0.35163E-02    0.48160E+04
    0.35874E-02    0.48910E+04
    0.36598E-02    0.49666E+04
    0.37338E-02    0.50428E+04
