    0.10000E-03    0.23400E+03
    0.10202E-03    0.23873E+03
    0.10408E-03    0.24355E+03
    0.10618E-03    0.24847E+03
    0.10833E-03    0.25349E+03
    0.11052E-03    0.25860E+03
    0.11275E-03    0.26383E+03
    0.11503E-03    0.26916E+03
    0.11735E-03    0.27459E+03
    0.11972E-03    0.28014E+03
    0.12214E-03    0.28580E+03
    0.12461E-03    0.29157E+03
    0.12712E-03    0.29746E+03
    0.12969E-03    0.30346E+03
    0.13231E-03    0.30959E+03
    0.13499E-03    0.31584E+03
    0.13771E-03    0.32222E+03
    0.14049E-03    0.32873E+03
    0.14333E-03    0.33537E+03
    0.14623E-03    0.34214E+03
    0.14918E-03    0.34905E+03
    0.15220E-03    0.35609E+03
    0.15527E-03    0.36328E+03
    0.15841E-03    0.37062E+03
    0.16161E-03    0.37810E+03
    0.16487E-03    0.38573E+03
    0.16820E-03    0.39352E+03
    0.17160E-03    0.40146E+03
    0.17507E-03    0.40957E+03
    0.17860E-03    0.41783E+03
    0.18221E-03    0.42627E+03
    0.18589E-03    0.43487E+03
    0.18965E-03    0.44365E+03
    0.19348E-03    0.45260E+03
    0.19739E-03    0.46173E+03
    0.20138E-03    0.47105E+03
    0.20544E-03    0.48056E+03
    0.20959E-03    0.49025E+03
    0.21383E-03    0.50014E+03
    0.21815E-03    0.51023E+03
    0.22255E-03    0.52052E+03
    0.22705E-03    0.53102E+03
    0.23164E-03    0.54173E+03
    0.23632E-03    0.55266E+03
    0.24109E-03    0.56380E+03
    0.24596E-03    0.57517E+03
    0.25093E-03    0.58676E+03
    0.25600E-03    0.59859E+03
    0.26117E-03    0.61065E+03
    0.26645E-03    0.62295E+03
    0.27183E-03    0.63550E+03
    0.27732E-03    0.64830E+03
    0.28292E-03    0.66136E+03
    0.28864E-03    0.67468E+03
    0.29447E-03    0.68826E+03
    0.30042E-03    0.70211E+03
    0.30649E-03    0.71624E+03
    0.31268E-03    0.73065E+03
    0.31899E-03    0.74535E+03
    0.32544E-03    0.76034E+03
    0.33201E-03    0.77563E+03
    0.33872E-03    0.79122E+03
    0.34556E-03    0.80712E+03
    0.35254E-03    0.82334E+03
    0.35966E-03    0.83987E+03
    0.36693E-03    0.85674E+03
    0.37434E-03    0.87393E+03
    0.38190E-03    0.89147E+03
    0.38962E-03    0.90935E+03
    0.39749E-03    0.92758E+03
    0.40552E-03    0.94617E+03
    0.41371E-03    0.96512E+03
    0.42207E-03    0.98445E+03
    0.43060E-03    0.10042E+04
    0.43929E-03    0.10242E+04
    0.44817E-03    0.10447E+04
    0.45722E-03    0.10656E+04
    0.46646E-03    0.10869E+04
    0.47588E-03    0.11086E+04
    0.48550E-03    0.11307E+04
    0.49530E-03    0.11532E+04
    0.50531E-03    0.11762E+04
    0.51552E-03    0.11997E+04
    0.52593E-03    0.12235E+04
    0.53656E-03    0.12479E+04
    0.54739E-03    0.12727E+04
    0.55845E-03    0.12980E+04
    0.56973E-03    0.13237E+04
    0.58124E-03    0.13500E+04
    0.59299E-03    0.13767E+04
    0.60496E-03    0.14040E+04
    0.61719E-03    0.14318E+04
    0.62965E-03    0.14601E+04
