  0.714286E-04  0.204877E+08  0.204877E+08  0.265674E+08  0.265662E+08  0.000000E+00  0.204877E+08
  0.117766E-03  0.204926E+08  0.204926E+08  0.253298E+08  0.253267E+08  0.000000E+00  0.204926E+08
  0.194163E-03  0.205016E+08  0.205016E+08  0.222251E+08  0.222174E+08  0.000000E+00  0.205016E+08
  0.320121E-03  0.205057E+08  0.205056E+08  0.154625E+08  0.154456E+08  0.000000E+00  0.205057E+08
  0.527790E-03  0.204642E+08  0.204641E+08  0.560299E+07  0.557074E+07  0.000000E+00  0.204642E+08
  0.870178E-03  0.203141E+08  0.203140E+08  0.116412E+07  0.110304E+07  0.000000E+00  0.203141E+08
  0.143468E-02  0.200093E+08  0.200090E+08  0.216826E+06  0.183741E+06  0.000000E+00  0.200093E+08
  0.236539E-02  0.194713E+08  0.194705E+08 -0.736099E+02  0.000000E+00  0.000000E+00  0.194712E+08
  0.389987E-02  0.185486E+08  0.185464E+08 -0.453816E+01  0.000000E+00  0.000000E+00  0.185482E+08
  0.441913E-02  0.182362E+08  0.182333E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.182356E+08
  0.500753E-02  0.178851E+08  0.178816E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.178845E+08
  0.567427E-02  0.174928E+08  0.174883E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.174920E+08
  0.642980E-02  0.170563E+08  0.170506E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.170553E+08
  0.728591E-02  0.165731E+08  0.165659E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.165718E+08
  0.825602E-02  0.160406E+08  0.160316E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.160390E+08
  0.935530E-02  0.154564E+08  0.154452E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.154544E+08
  0.106009E-01  0.148182E+08  0.148043E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.148157E+08
  0.120124E-01  0.141240E+08  0.141069E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.141209E+08
  0.136119E-01  0.133723E+08  0.133514E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.133686E+08
  0.154243E-01  0.125628E+08  0.125374E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.125583E+08
  0.174780E-01  0.116971E+08  0.116667E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.116917E+08
  0.198052E-01  0.107803E+08  0.107445E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.107738E+08
  0.224422E-01  0.982245E+07  0.978133E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.981505E+07
  0.254303E-01  0.884125E+07  0.879529E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.883297E+07
  0.288163E-01  0.786350E+07  0.781402E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.785459E+07
  0.326532E-01  0.691990E+07  0.686918E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.691077E+07
  0.370009E-01  0.610568E+07  0.605691E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.609690E+07
  0.419275E-01  0.536705E+07  0.532398E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.535929E+07
  0.475101E-01  0.473584E+07  0.470175E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.472970E+07
  0.538360E-01  0.427204E+07  0.424820E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.426775E+07
  0.609789E-01  0.385395E+07  0.383834E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.385114E+07
  0.681217E-01  0.345326E+07  0.344078E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.345101E+07
  0.752646E-01  0.306201E+07  0.304858E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.305960E+07
  0.824074E-01  0.268137E+07  0.266552E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.267851E+07
  0.895503E-01  0.235907E+07  0.234182E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.235597E+07
  0.966932E-01  0.211637E+07  0.209997E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.211342E+07
  0.103836E+00  0.195166E+07  0.193802E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.194921E+07
  0.110979E+00  0.183569E+07  0.182540E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.183383E+07
  0.118122E+00  0.173481E+07  0.172711E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.173343E+07
  0.125265E+00  0.162574E+07  0.161913E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.162455E+07
  0.132407E+00  0.150203E+07  0.149514E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.150079E+07
  0.139550E+00  0.137429E+07  0.136652E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.137289E+07
