    0.10000E-03    0.16349E+03
    0.10202E-03    0.16679E+03
    0.10408E-03    0.17016E+03
    0.10618E-03    0.17360E+03
    0.10833E-03    0.17710E+03
    0.11052E-03    0.18068E+03
    0.11275E-03    0.18433E+03
    0.11503E-03    0.18805E+03
    0.11735E-03    0.19185E+03
    0.11972E-03    0.19572E+03
    0.12214E-03    0.19967E+03
    0.12461E-03    0.20370E+03
    0.12712E-03    0.20781E+03
    0.12969E-03    0.21201E+03
    0.13231E-03    0.21629E+03
    0.13499E-03    0.22066E+03
    0.13771E-03    0.22511E+03
    0.14049E-03    0.22965E+03
    0.14333E-03    0.23429E+03
    0.14623E-03    0.23902E+03
    0.14918E-03    0.24384E+03
    0.15220E-03    0.24877E+03
    0.15527E-03    0.25379E+03
    0.15841E-03    0.25891E+03
    0.16161E-03    0.26413E+03
    0.16487E-03    0.26946E+03
    0.16820E-03    0.27490E+03
    0.17160E-03    0.28045E+03
    0.17507E-03    0.28611E+03
    0.17860E-03    0.29188E+03
    0.18221E-03    0.29777E+03
    0.18589E-03    0.30377E+03
    0.18965E-03    0.30990E+03
    0.19348E-03    0.31615E+03
    0.19739E-03    0.32253E+03
    0.20138E-03    0.32903E+03
    0.20544E-03    0.33567E+03
    0.20959E-03    0.34244E+03
    0.21383E-03    0.34934E+03
    0.21815E-03    0.35639E+03
    0.22255E-03    0.36357E+03
    0.22705E-03    0.37090E+03
    0.23164E-03    0.37838E+03
    0.23632E-03    0.38600E+03
    0.24109E-03    0.39378E+03
    0.24596E-03    0.40171E+03
    0.25093E-03    0.40981E+03
    0.25600E-03    0.41806E+03
    0.26117E-03    0.42648E+03
    0.26645E-03    0.43507E+03
    0.27183E-03    0.44383E+03
    0.27732E-03    0.45276E+03
    0.28292E-03    0.46188E+03
    0.28864E-03    0.47117E+03
    0.29447E-03    0.48065E+03
    0.30042E-03    0.49032E+03
    0.30649E-03    0.50018E+03
    0.31268E-03    0.51024E+03
    0.31899E-03    0.52050E+03
    0.32544E-03    0.53096E+03
    0.33201E-03    0.54164E+03
    0.33872E-03    0.55252E+03
    0.34556E-03    0.56362E+03
    0.35254E-03    0.57494E+03
    0.35966E-03    0.58648E+03
    0.36693E-03    0.59825E+03
    0.37434E-03    0.61025E+03
    0.38190E-03    0.62249E+03
    0.38962E-03    0.63498E+03
    0.39749E-03    0.64770E+03
    0.40552E-03    0.66068E+03
    0.41371E-03    0.67391E+03
    0.42207E-03    0.68741E+03
    0.43060E-03    0.70116E+03
    0.43929E-03    0.71519E+03
    0.44817E-03    0.72949E+03
    0.45722E-03    0.74407E+03
    0.46646E-03    0.75893E+03
    0.47588E-03    0.77408E+03
    0.48550E-03    0.78953E+03
    0.49530E-03    0.80528E+03
    0.50531E-03    0.82133E+03
    0.51552E-03    0.83769E+03
    0.52593E-03    0.85437E+03
    0.53656E-03    0.87137E+03
    0.54739E-03    0.88870E+03
    0.55845E-03    0.90637E+03
    0.56973E-03    0.92437E+03
    0.58124E-03    0.94272E+03
    0.59299E-03    0.96141E+03
    0.60496E-03    0.98047E+03
