  0.714286E-04  0.136466E+08  0.136466E+08  0.178856E+08  0.178848E+08  0.000000E+00  0.136466E+08
  0.117766E-03  0.136459E+08  0.136459E+08  0.173638E+08  0.173619E+08  0.000000E+00  0.136459E+08
  0.194163E-03  0.136437E+08  0.136437E+08  0.160165E+08  0.160115E+08  0.000000E+00  0.136437E+08
  0.320121E-03  0.136354E+08  0.136354E+08  0.128339E+08  0.128227E+08  0.000000E+00  0.136354E+08
  0.527790E-03  0.136054E+08  0.136053E+08  0.697321E+07  0.695383E+07  0.000000E+00  0.136053E+08
  0.870178E-03  0.135205E+08  0.135204E+08  0.171024E+07  0.168063E+07  0.000000E+00  0.135205E+08
  0.143468E-02  0.133362E+08  0.133359E+08  0.714318E+06  0.691377E+06  0.000000E+00  0.133362E+08
  0.236539E-02  0.129883E+08  0.129874E+08 -0.189124E+02  0.000000E+00  0.000000E+00  0.129881E+08
  0.389987E-02  0.123771E+08  0.123749E+08 -0.108133E+01  0.000000E+00  0.000000E+00  0.123767E+08
  0.441913E-02  0.121692E+08  0.121664E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.121687E+08
  0.500753E-02  0.119354E+08  0.119319E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.119348E+08
  0.567427E-02  0.116739E+08  0.116695E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.116731E+08
  0.642980E-02  0.113829E+08  0.113773E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.113819E+08
  0.728591E-02  0.110607E+08  0.110537E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.110595E+08
  0.825602E-02  0.107056E+08  0.106967E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.107040E+08
  0.935530E-02  0.103160E+08  0.103049E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.103140E+08
  0.106009E-01  0.989030E+07  0.987654E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.988782E+07
  0.120124E-01  0.942725E+07  0.941026E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.942419E+07
  0.136119E-01  0.892586E+07  0.890505E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.892212E+07
  0.154243E-01  0.838589E+07  0.836067E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.838135E+07
  0.174780E-01  0.780844E+07  0.777827E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.780301E+07
  0.198052E-01  0.719685E+07  0.716138E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.719047E+07
  0.224422E-01  0.655793E+07  0.651712E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.655058E+07
  0.254303E-01  0.590336E+07  0.585775E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.589515E+07
  0.288163E-01  0.525102E+07  0.520191E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.524218E+07
  0.326532E-01  0.462134E+07  0.457098E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.461227E+07
  0.370009E-01  0.407782E+07  0.402938E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.406910E+07
  0.419275E-01  0.358452E+07  0.354173E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.357682E+07
  0.475101E-01  0.316273E+07  0.312885E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.315663E+07
  0.538360E-01  0.285258E+07  0.282887E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.284832E+07
  0.609789E-01  0.257307E+07  0.255753E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.257027E+07
  0.681217E-01  0.230546E+07  0.229303E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.230323E+07
  0.752646E-01  0.204440E+07  0.203104E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.204199E+07
  0.824074E-01  0.179049E+07  0.177474E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.178766E+07
  0.895503E-01  0.157547E+07  0.155834E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.157239E+07
  0.966932E-01  0.141344E+07  0.139714E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.141051E+07
  0.103836E+00  0.130335E+07  0.128979E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.130091E+07
  0.110979E+00  0.122575E+07  0.121552E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.122391E+07
  0.118122E+00  0.115828E+07  0.115062E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.115690E+07
  0.125265E+00  0.108542E+07  0.107884E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.108424E+07
  0.132407E+00  0.100287E+07  0.996012E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.100164E+07
  0.139550E+00  0.917668E+06  0.909942E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.916278E+06
  0.146693E+00  0.841012E+06  0.832662E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.839509E+06
  0.153836E+00  0.780285E+06  0.772059E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.778804E+06
  0.160979E+00  0.736116E+06  0.728758E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.734791E+06
  0.168122E+00  0.703693E+06  0.697552E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.702587E+06
  0.175265E+00  0.675176E+06  0.670107E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.674263E+06
  0.182407E+00  0.644736E+06  0.640264E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.643931E+06
  0.189550E+00  0.610233E+06  0.605842E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.609442E+06
  0.196693E+00  0.573322E+06  0.568708E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.572492E+06
  0.203836E+00  0.538210E+06  0.533364E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.537338E+06
  0.216186E+00  0.489995E+06  0.485308E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.489152E+06
  0.229284E+00  0.455836E+06  0.451974E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.455141E+06
  0.243176E+00  0.423982E+06  0.420755E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.423402E+06
  0.257910E+00  0.386234E+06  0.383039E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.385659E+06
  0.273536E+00  0.350402E+06  0.347248E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.349834E+06
  0.290109E+00  0.323116E+06  0.320390E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.322625E+06
  0.307686E+00  0.297792E+06  0.295396E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.297360E+06
  0.326328E+00  0.270766E+06  0.268446E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.270348E+06
  0.346100E+00  0.247559E+06  0.245446E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.247179E+06
  0.367069E+00  0.227328E+06  0.225457E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.226991E+06
  0.389309E+00  0.207068E+06  0.205310E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.206751E+06
  0.412897E+00  0.189232E+06  0.187641E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.188945E+06
  0.576244E+00  0.112163E+06  0.111221E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.111994E+06
  0.804214E+00  0.655475E+05  0.649978E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.654485E+05
  0.112237E+01  0.378464E+05  0.375292E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.377893E+05
  0.156639E+01  0.216286E+05  0.214473E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.215959E+05
  0.218608E+01  0.122511E+05  0.121484E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.122326E+05
  0.305092E+01  0.688619E+04  0.682849E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.687581E+04
  0.425790E+01  0.384469E+04  0.381245E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.383889E+04
  0.594238E+01  0.213394E+04  0.211601E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.213071E+04
